	scores	logfoldchanges	pvals	pvals_adj
CCL1	0.0	0.0	1.0	1.0
AC011193.1	0.0	0.0	1.0	1.0
TMEM132E	0.0	0.0	1.0	1.0
AC022903.1	0.0	0.0	1.0	1.0
SLC35G3	0.0	0.0	1.0	1.0
SLC44A3	0.0	0.0	1.0	1.0
AC004223.4	0.0	0.0	1.0	1.0
AC004223.2	0.0	0.0	1.0	1.0
AC093117.1	0.0	0.0	1.0	1.0
FNDC8	0.0	0.0	1.0	1.0
UNC45B	0.0	0.0	1.0	1.0
AC022916.4	0.0	0.0	1.0	1.0
AC004231.3	0.0	0.0	1.0	1.0
KRT20	0.0	0.0	1.0	1.0
AL078459.1	0.0	0.0	1.0	1.0
PPY	0.0	0.0	1.0	1.0
NAGS	0.0	0.0	1.0	1.0
LINC01364	0.0	0.0	1.0	1.0
AC023855.1	0.0	0.0	1.0	1.0
ASB16	0.0	0.0	1.0	1.0
AC004596.1	0.0	0.0	1.0	1.0
LINC01140	0.0	0.0	1.0	1.0
SLC4A1	0.0	0.0	1.0	1.0
AC003043.2	0.0	0.0	1.0	1.0
RUNDC3A	0.0	0.0	1.0	1.0
AL121989.1	0.0	0.0	1.0	1.0
AC003043.1	0.0	0.0	1.0	1.0
FAM171A2	0.0	0.0	1.0	1.0
AL355981.1	0.0	0.0	1.0	1.0
FZD2	0.0	0.0	1.0	1.0
LINC01180	0.0	0.0	1.0	1.0
MEIOC	0.0	0.0	1.0	1.0
AC091152.2	0.0	0.0	1.0	1.0
PYY	0.0	0.0	1.0	1.0
LINC01976	0.0	0.0	1.0	1.0
AC005180.1	0.0	0.0	1.0	1.0
AC007993.2	0.0	0.0	1.0	1.0
AOC3	0.0	0.0	1.0	1.0
LINC00671	0.0	0.0	1.0	1.0
G6PC	0.0	0.0	1.0	1.0
AC099063.4	0.0	0.0	1.0	1.0
PTGES3L	0.0	0.0	1.0	1.0
GBP7	0.0	0.0	1.0	1.0
RND2	0.0	0.0	1.0	1.0
MIR2117HG	0.0	0.0	1.0	1.0
ETV4	0.0	0.0	1.0	1.0
MEOX1	0.0	0.0	1.0	1.0
SOST	0.0	0.0	1.0	1.0
CFAP97D1	0.0	0.0	1.0	1.0
AC003098.1	0.0	0.0	1.0	1.0
MPP3	0.0	0.0	1.0	1.0
CD300LG	0.0	0.0	1.0	1.0
MPP2	0.0	0.0	1.0	1.0
PKN2-AS1	0.0	0.0	1.0	1.0
AC005180.2	0.0	0.0	1.0	1.0
GJC1	0.0	0.0	1.0	1.0
AC004231.1	0.0	0.0	1.0	1.0
AC217774.1	0.0	0.0	1.0	1.0
CRHR1	0.0	0.0	1.0	1.0
MAPT-AS1	0.0	0.0	1.0	1.0
SPPL2C	0.0	0.0	1.0	1.0
AC092807.2	0.0	0.0	1.0	1.0
CR936218.2	0.0	0.0	1.0	1.0
STH	0.0	0.0	1.0	1.0
CR936218.1	0.0	0.0	1.0	1.0
AC092807.3	0.0	0.0	1.0	1.0
DDAH1	0.0	0.0	1.0	1.0
WNT3	0.0	0.0	1.0	1.0
WNT9B	0.0	0.0	1.0	1.0
LINC01974	0.0	0.0	1.0	1.0
AC005670.1	0.0	0.0	1.0	1.0
RPRML	0.0	0.0	1.0	1.0
AC002558.2	0.0	0.0	1.0	1.0
ITGB3	0.0	0.0	1.0	1.0
AC068234.2	0.0	0.0	1.0	1.0
AC217774.2	0.0	0.0	1.0	1.0
AC091132.1	0.0	0.0	1.0	1.0
HIGD1B	0.0	0.0	1.0	1.0
AC091132.2	0.0	0.0	1.0	1.0
CLCA4	0.0	0.0	1.0	1.0
CCDC103	0.0	0.0	1.0	1.0
FAM187A	0.0	0.0	1.0	1.0
GFAP	0.0	0.0	1.0	1.0
KIF18B	0.0	0.0	1.0	1.0
AC015936.1	0.0	0.0	1.0	1.0
C1QL1	0.0	0.0	1.0	1.0
AC015936.2	0.0	0.0	1.0	1.0
CLCA1	0.0	0.0	1.0	1.0
PLCD3	0.0	0.0	1.0	1.0
CLCA2	0.0	0.0	1.0	1.0
AC138150.2	0.0	0.0	1.0	1.0
AC008105.1	0.0	0.0	1.0	1.0
SPATA32	0.0	0.0	1.0	1.0
AC003070.2	0.0	0.0	1.0	1.0
COL24A1	0.0	0.0	1.0	1.0
AC003070.1	0.0	0.0	1.0	1.0
AOC2	0.0	0.0	1.0	1.0
CNTD1	0.0	0.0	1.0	1.0
WNK4	0.0	0.0	1.0	1.0
KRTAP4-12	0.0	0.0	1.0	1.0
KRTAP4-5	0.0	0.0	1.0	1.0
KRTAP4-4	0.0	0.0	1.0	1.0
KRTAP4-3	0.0	0.0	1.0	1.0
KRTAP4-2	0.0	0.0	1.0	1.0
KRTAP4-1	0.0	0.0	1.0	1.0
KRTAP9-1	0.0	0.0	1.0	1.0
KRTAP9-2	0.0	0.0	1.0	1.0
KRTAP9-3	0.0	0.0	1.0	1.0
KRTAP9-8	0.0	0.0	1.0	1.0
KRTAP9-4	0.0	0.0	1.0	1.0
KRTAP9-9	0.0	0.0	1.0	1.0
KRTAP9-6	0.0	0.0	1.0	1.0
KRTAP9-7	0.0	0.0	1.0	1.0
KRTAP29-1	0.0	0.0	1.0	1.0
KRTAP17-1	0.0	0.0	1.0	1.0
KRT33A	0.0	0.0	1.0	1.0
KRT33B	0.0	0.0	1.0	1.0
KRTAP4-6	0.0	0.0	1.0	1.0
KRTAP4-11	0.0	0.0	1.0	1.0
AC099063.1	0.0	0.0	1.0	1.0
KRTAP4-9	0.0	0.0	1.0	1.0
KRT23	0.0	0.0	1.0	1.0
KRT39	0.0	0.0	1.0	1.0
KRT40	0.0	0.0	1.0	1.0
KRTAP3-3	0.0	0.0	1.0	1.0
KRTAP3-2	0.0	0.0	1.0	1.0
KRTAP3-1	0.0	0.0	1.0	1.0
KRTAP1-5	0.0	0.0	1.0	1.0
KRTAP1-4	0.0	0.0	1.0	1.0
KRTAP1-3	0.0	0.0	1.0	1.0
KRTAP1-1	0.0	0.0	1.0	1.0
KRTAP2-1	0.0	0.0	1.0	1.0
KRTAP2-2	0.0	0.0	1.0	1.0
KRTAP2-3	0.0	0.0	1.0	1.0
KRTAP2-4	0.0	0.0	1.0	1.0
KRTAP4-7	0.0	0.0	1.0	1.0
KRTAP4-8	0.0	0.0	1.0	1.0
KRTAP4-16	0.0	0.0	1.0	1.0
KRT34	0.0	0.0	1.0	1.0
KRT31	0.0	0.0	1.0	1.0
AC003958.2	0.0	0.0	1.0	1.0
KRT37	0.0	0.0	1.0	1.0
LINC01763	0.0	0.0	1.0	1.0
C17orf113	0.0	0.0	1.0	1.0
BARHL2	0.0	0.0	1.0	1.0
HSPB9	0.0	0.0	1.0	1.0
AL391497.1	0.0	0.0	1.0	1.0
AC099811.3	0.0	0.0	1.0	1.0
AC099811.4	0.0	0.0	1.0	1.0
CAVIN1	0.0	0.0	1.0	1.0
PSMC3IP	0.0	0.0	1.0	1.0
PLEKHH3	0.0	0.0	1.0	1.0
AC100793.2	0.0	0.0	1.0	1.0
CNTNAP1	0.0	0.0	1.0	1.0
AC100793.3	0.0	0.0	1.0	1.0
GBP6	0.0	0.0	1.0	1.0
AC100793.4	0.0	0.0	1.0	1.0
RAMP2-AS1	0.0	0.0	1.0	1.0
RAMP2	0.0	0.0	1.0	1.0
AC125257.2	0.0	0.0	1.0	1.0
AC091614.1	0.0	0.0	1.0	1.0
HFM1	0.0	0.0	1.0	1.0
KRT19	0.0	0.0	1.0	1.0
KRT38	0.0	0.0	1.0	1.0
KRT32	0.0	0.0	1.0	1.0
KRT35	0.0	0.0	1.0	1.0
KRT36	0.0	0.0	1.0	1.0
KRT13	0.0	0.0	1.0	1.0
AC019349.1	0.0	0.0	1.0	1.0
KRT15	0.0	0.0	1.0	1.0
LINC00974	0.0	0.0	1.0	1.0
KLHL10	0.0	0.0	1.0	1.0
KRT9	0.0	0.0	1.0	1.0
KRT14	0.0	0.0	1.0	1.0
KRT16	0.0	0.0	1.0	1.0
KRT17	0.0	0.0	1.0	1.0
GAST	0.0	0.0	1.0	1.0
HAP1	0.0	0.0	1.0	1.0
FKBP10	0.0	0.0	1.0	1.0
AC100788.1	0.0	0.0	1.0	1.0
LINC01707	0.0	0.0	1.0	1.0
AL691520.1	0.0	0.0	1.0	1.0
BOD1L2	0.0	0.0	1.0	1.0
ST8SIA3	0.0	0.0	1.0	1.0
AC090340.1	0.0	0.0	1.0	1.0
ONECUT2	0.0	0.0	1.0	1.0
AC100847.1	0.0	0.0	1.0	1.0
C8A	0.0	0.0	1.0	1.0
LINC01897	0.0	0.0	1.0	1.0
AL360295.1	0.0	0.0	1.0	1.0
AC107896.1	0.0	0.0	1.0	1.0
AC090236.1	0.0	0.0	1.0	1.0
AC105105.2	0.0	0.0	1.0	1.0
MIR122HG	0.0	0.0	1.0	1.0
AC105105.4	0.0	0.0	1.0	1.0
FYB2	0.0	0.0	1.0	1.0
AC105105.1	0.0	0.0	1.0	1.0
AC104971.2	0.0	0.0	1.0	1.0
PRKAA2	0.0	0.0	1.0	1.0
AC104365.3	0.0	0.0	1.0	1.0
LINC02565	0.0	0.0	1.0	1.0
AC100775.1	0.0	0.0	1.0	1.0
LINC01926	0.0	0.0	1.0	1.0
LINC-ROR	0.0	0.0	1.0	1.0
AC007673.1	0.0	0.0	1.0	1.0
AC098848.1	0.0	0.0	1.0	1.0
CCDC68	0.0	0.0	1.0	1.0
LINC01929	0.0	0.0	1.0	1.0
C8B	0.0	0.0	1.0	1.0
TCF4-AS2	0.0	0.0	1.0	1.0
AC022031.2	0.0	0.0	1.0	1.0
LINC01415	0.0	0.0	1.0	1.0
AC022031.1	0.0	0.0	1.0	1.0
LINC01416	0.0	0.0	1.0	1.0
AC009271.1	0.0	0.0	1.0	1.0
AC006305.1	0.0	0.0	1.0	1.0
LINC01905	0.0	0.0	1.0	1.0
AC006305.2	0.0	0.0	1.0	1.0
LINC01539	0.0	0.0	1.0	1.0
AC006305.3	0.0	0.0	1.0	1.0
AC012301.1	0.0	0.0	1.0	1.0
AC104365.2	0.0	0.0	1.0	1.0
LINC01767	0.0	0.0	1.0	1.0
SERPINB2	0.0	0.0	1.0	1.0
AC105094.2	0.0	0.0	1.0	1.0
LINC01544	0.0	0.0	1.0	1.0
RNF152	0.0	0.0	1.0	1.0
AC027514.2	0.0	0.0	1.0	1.0
TNFRSF11A	0.0	0.0	1.0	1.0
AC100843.1	0.0	0.0	1.0	1.0
AL353681.1	0.0	0.0	1.0	1.0
AC064801.1	0.0	0.0	1.0	1.0
PHLPP1	0.0	0.0	1.0	1.0
AC022726.2	0.0	0.0	1.0	1.0
LINC01755	0.0	0.0	1.0	1.0
LINC01753	0.0	0.0	1.0	1.0
SERPINB5	0.0	0.0	1.0	1.0
SERPINB12	0.0	0.0	1.0	1.0
SERPINB13	0.0	0.0	1.0	1.0
SERPINB4	0.0	0.0	1.0	1.0
SERPINB11	0.0	0.0	1.0	1.0
SERPINB3	0.0	0.0	1.0	1.0
AC105094.1	0.0	0.0	1.0	1.0
AC090409.1	0.0	0.0	1.0	1.0
AC040963.1	0.0	0.0	1.0	1.0
AC090409.2	0.0	0.0	1.0	1.0
GRP	0.0	0.0	1.0	1.0
RAX	0.0	0.0	1.0	1.0
CPLX4	0.0	0.0	1.0	1.0
AC119674.1	0.0	0.0	1.0	1.0
AC016229.2	0.0	0.0	1.0	1.0
CCBE1	0.0	0.0	1.0	1.0
AC016229.1	0.0	0.0	1.0	1.0
AC090213.1	0.0	0.0	1.0	1.0
AC010776.1	0.0	0.0	1.0	1.0
AC010776.2	0.0	0.0	1.0	1.0
AC010776.3	0.0	0.0	1.0	1.0
AC090377.1	0.0	0.0	1.0	1.0
AC090771.2	0.0	0.0	1.0	1.0
AC090621.1	0.0	0.0	1.0	1.0
MC4R	0.0	0.0	1.0	1.0
AC113137.1	0.0	0.0	1.0	1.0
CDH20	0.0	0.0	1.0	1.0
RAB27B	0.0	0.0	1.0	1.0
DYNAP	0.0	0.0	1.0	1.0
STARD6	0.0	0.0	1.0	1.0
FHOD3	0.0	0.0	1.0	1.0
AC016493.1	0.0	0.0	1.0	1.0
AC015961.1	0.0	0.0	1.0	1.0
AC015961.2	0.0	0.0	1.0	1.0
AC090386.1	0.0	0.0	1.0	1.0
AC100781.1	0.0	0.0	1.0	1.0
AC011139.1	0.0	0.0	1.0	1.0
LINC01901	0.0	0.0	1.0	1.0
LINC01902	0.0	0.0	1.0	1.0
LINC01477	0.0	0.0	1.0	1.0
RIT2	0.0	0.0	1.0	1.0
SYT4	0.0	0.0	1.0	1.0
LINC01478	0.0	0.0	1.0	1.0
AC093424.1	0.0	0.0	1.0	1.0
AC090376.1	0.0	0.0	1.0	1.0
SLC14A2	0.0	0.0	1.0	1.0
SLC14A2-AS1	0.0	0.0	1.0	1.0
SLC14A1	0.0	0.0	1.0	1.0
AL035416.1	0.0	0.0	1.0	1.0
AC118757.1	0.0	0.0	1.0	1.0
AL161740.1	0.0	0.0	1.0	1.0
AC090229.1	0.0	0.0	1.0	1.0
AC091198.1	0.0	0.0	1.0	1.0
ASXL3	0.0	0.0	1.0	1.0
NOL4	0.0	0.0	1.0	1.0
AC104985.1	0.0	0.0	1.0	1.0
AC104985.2	0.0	0.0	1.0	1.0
DTNA	0.0	0.0	1.0	1.0
AC022601.1	0.0	0.0	1.0	1.0
AC068506.1	0.0	0.0	1.0	1.0
AC015967.1	0.0	0.0	1.0	1.0
AC099792.1	0.0	0.0	1.0	1.0
AC011815.2	0.0	0.0	1.0	1.0
AC011815.1	0.0	0.0	1.0	1.0
AC116447.1	0.0	0.0	1.0	1.0
LINC01748	0.0	0.0	1.0	1.0
AC007998.4	0.0	0.0	1.0	1.0
AC007998.3	0.0	0.0	1.0	1.0
C1orf87	0.0	0.0	1.0	1.0
SIGLEC15	0.0	0.0	1.0	1.0
PSTPIP2	0.0	0.0	1.0	1.0
AL592431.1	0.0	0.0	1.0	1.0
AL592431.2	0.0	0.0	1.0	1.0
LIPG	0.0	0.0	1.0	1.0
AL136985.3	0.0	0.0	1.0	1.0
MYO5B	0.0	0.0	1.0	1.0
CFAP53	0.0	0.0	1.0	1.0
TACSTD2	0.0	0.0	1.0	1.0
AC105227.1	0.0	0.0	1.0	1.0
MAPK4	0.0	0.0	1.0	1.0
MRO	0.0	0.0	1.0	1.0
AL445193.2	0.0	0.0	1.0	1.0
DAB1-AS1	0.0	0.0	1.0	1.0
AL390243.1	0.0	0.0	1.0	1.0
DAB1	0.0	0.0	1.0	1.0
LINC01630	0.0	0.0	1.0	1.0
AC016383.1	0.0	0.0	1.0	1.0
DCC	0.0	0.0	1.0	1.0
LINC01919	0.0	0.0	1.0	1.0
LINC01917	0.0	0.0	1.0	1.0
AC100778.3	0.0	0.0	1.0	1.0
AL136985.2	0.0	0.0	1.0	1.0
AC044840.1	0.0	0.0	1.0	1.0
SKOR2	0.0	0.0	1.0	1.0
RNF165	0.0	0.0	1.0	1.0
LOXHD1	0.0	0.0	1.0	1.0
ST8SIA5	0.0	0.0	1.0	1.0
AC090241.3	0.0	0.0	1.0	1.0
ELOA2	0.0	0.0	1.0	1.0
AC012254.1	0.0	0.0	1.0	1.0
AL136985.1	0.0	0.0	1.0	1.0
MIR4527HG	0.0	0.0	1.0	1.0
AC016866.2	0.0	0.0	1.0	1.0
AC102797.1	0.0	0.0	1.0	1.0
AC120349.1	0.0	0.0	1.0	1.0
ZBTB7C	0.0	0.0	1.0	1.0
AC048380.1	0.0	0.0	1.0	1.0
AC093567.1	0.0	0.0	1.0	1.0
AC114684.1	0.0	0.0	1.0	1.0
AC016866.1	0.0	0.0	1.0	1.0
SERPINB7	0.0	0.0	1.0	1.0
SERPINB10	0.0	0.0	1.0	1.0
CCDC178	0.0	0.0	1.0	1.0
AC090360.1	0.0	0.0	1.0	1.0
RBFADN	0.0	0.0	1.0	1.0
AC139100.1	0.0	0.0	1.0	1.0
DEFB125	0.0	0.0	1.0	1.0
DEFB126	0.0	0.0	1.0	1.0
DEFB127	0.0	0.0	1.0	1.0
DEFB128	0.0	0.0	1.0	1.0
DEFB129	0.0	0.0	1.0	1.0
DEFB132	0.0	0.0	1.0	1.0
AL034548.1	0.0	0.0	1.0	1.0
FAM151A	0.0	0.0	1.0	1.0
NRSN2-AS1	0.0	0.0	1.0	1.0
AL035415.1	0.0	0.0	1.0	1.0
TCF15	0.0	0.0	1.0	1.0
SCRT2	0.0	0.0	1.0	1.0
SLC52A3	0.0	0.0	1.0	1.0
ANGPT4	0.0	0.0	1.0	1.0
RSPO4	0.0	0.0	1.0	1.0
MROH7	0.0	0.0	1.0	1.0
AC114341.1	0.0	0.0	1.0	1.0
TMEM74B	0.0	0.0	1.0	1.0
KCNG2	0.0	0.0	1.0	1.0
AC134978.1	0.0	0.0	1.0	1.0
AC107892.1	0.0	0.0	1.0	1.0
AC087399.1	0.0	0.0	1.0	1.0
AC012572.1	0.0	0.0	1.0	1.0
AC044873.1	0.0	0.0	1.0	1.0
AC091027.2	0.0	0.0	1.0	1.0
AC091027.1	0.0	0.0	1.0	1.0
LINC01896	0.0	0.0	1.0	1.0
SALL3	0.0	0.0	1.0	1.0
AC104423.1	0.0	0.0	1.0	1.0
AC023090.1	0.0	0.0	1.0	1.0
PARS2	0.0	0.0	1.0	1.0
AC018445.1	0.0	0.0	1.0	1.0
AC068473.4	0.0	0.0	1.0	1.0
AC068473.2	0.0	0.0	1.0	1.0
AC021594.1	0.0	0.0	1.0	1.0
AC021594.2	0.0	0.0	1.0	1.0
AL161644.1	0.0	0.0	1.0	1.0
C20orf202	0.0	0.0	1.0	1.0
HMSD	0.0	0.0	1.0	1.0
C20orf141	0.0	0.0	1.0	1.0
LDLRAD1	0.0	0.0	1.0	1.0
GNRH2	0.0	0.0	1.0	1.0
DIO1	0.0	0.0	1.0	1.0
AVP	0.0	0.0	1.0	1.0
UBOX5-AS1	0.0	0.0	1.0	1.0
LZTS3	0.0	0.0	1.0	1.0
GLIS1	0.0	0.0	1.0	1.0
SLC4A11	0.0	0.0	1.0	1.0
AL109976.1	0.0	0.0	1.0	1.0
GFRA4	0.0	0.0	1.0	1.0
ADAM33	0.0	0.0	1.0	1.0
SIGLEC1	0.0	0.0	1.0	1.0
HSPA12B	0.0	0.0	1.0	1.0
SPEF1	0.0	0.0	1.0	1.0
LINC01730	0.0	0.0	1.0	1.0
AL031670.1	0.0	0.0	1.0	1.0
AL356414.1	0.0	0.0	1.0	1.0
TMEM239	0.0	0.0	1.0	1.0
CPXM1	0.0	0.0	1.0	1.0
RAD21L1	0.0	0.0	1.0	1.0
AL049712.1	0.0	0.0	1.0	1.0
SNPH	0.0	0.0	1.0	1.0
SDCBP2	0.0	0.0	1.0	1.0
AL136531.1	0.0	0.0	1.0	1.0
SSBP3-AS1	0.0	0.0	1.0	1.0
SIRPB2	0.0	0.0	1.0	1.0
SIRPG	0.0	0.0	1.0	1.0
SIRPG-AS1	0.0	0.0	1.0	1.0
AL117335.1	0.0	0.0	1.0	1.0
CYB5RL	0.0	0.0	1.0	1.0
PDYN-AS1	0.0	0.0	1.0	1.0
PDYN	0.0	0.0	1.0	1.0
AL121899.1	0.0	0.0	1.0	1.0
TGM3	0.0	0.0	1.0	1.0
TGM6	0.0	0.0	1.0	1.0
AL357673.2	0.0	0.0	1.0	1.0
CDCP2	0.0	0.0	1.0	1.0
TMC2	0.0	0.0	1.0	1.0
LINC01029	0.0	0.0	1.0	1.0
AC123786.1	0.0	0.0	1.0	1.0
GALR1	0.0	0.0	1.0	1.0
AC005909.1	0.0	0.0	1.0	1.0
AC096708.2	0.0	0.0	1.0	1.0
AC090337.1	0.0	0.0	1.0	1.0
AC026585.1	0.0	0.0	1.0	1.0
DOK6	0.0	0.0	1.0	1.0
AC119868.2	0.0	0.0	1.0	1.0
AC068254.1	0.0	0.0	1.0	1.0
CD226	0.0	0.0	1.0	1.0
SOCS6	0.0	0.0	1.0	1.0
LINC01909	0.0	0.0	1.0	1.0
LIVAR	0.0	0.0	1.0	1.0
LINC01910	0.0	0.0	1.0	1.0
GTSCR1	0.0	0.0	1.0	1.0
AC090415.2	0.0	0.0	1.0	1.0
AC091691.2	0.0	0.0	1.0	1.0
LINC01541	0.0	0.0	1.0	1.0
LINC01899	0.0	0.0	1.0	1.0
AC027458.1	0.0	0.0	1.0	1.0
AC022035.1	0.0	0.0	1.0	1.0
LINC01912	0.0	0.0	1.0	1.0
AC100863.1	0.0	0.0	1.0	1.0
AC068112.1	0.0	0.0	1.0	1.0
AC009802.1	0.0	0.0	1.0	1.0
LINC00305	0.0	0.0	1.0	1.0
LINC01924	0.0	0.0	1.0	1.0
LINC01538	0.0	0.0	1.0	1.0
AC007948.1	0.0	0.0	1.0	1.0
AC007631.1	0.0	0.0	1.0	1.0
LINC01916	0.0	0.0	1.0	1.0
AC090358.1	0.0	0.0	1.0	1.0
CDH7	0.0	0.0	1.0	1.0
AC023394.1	0.0	0.0	1.0	1.0
CDH19	0.0	0.0	1.0	1.0
AC110597.1	0.0	0.0	1.0	1.0
AC110597.3	0.0	0.0	1.0	1.0
AC114689.3	0.0	0.0	1.0	1.0
AC022655.1	0.0	0.0	1.0	1.0
LINC01903	0.0	0.0	1.0	1.0
AC100844.1	0.0	0.0	1.0	1.0
AC069114.1	0.0	0.0	1.0	1.0
CBLN2	0.0	0.0	1.0	1.0
AL603840.1	0.0	0.0	1.0	1.0
AC079070.1	0.0	0.0	1.0	1.0
AC103808.6	0.0	0.0	1.0	1.0
LINC01893	0.0	0.0	1.0	1.0
AC103808.2	0.0	0.0	1.0	1.0
AC103808.4	0.0	0.0	1.0	1.0
AC103808.3	0.0	0.0	1.0	1.0
AC103808.1	0.0	0.0	1.0	1.0
AC103808.5	0.0	0.0	1.0	1.0
AC096536.2	0.0	0.0	1.0	1.0
AC009716.1	0.0	0.0	1.0	1.0
AC018413.1	0.0	0.0	1.0	1.0
LINC00683	0.0	0.0	1.0	1.0
LINC01927	0.0	0.0	1.0	1.0
LINC01879	0.0	0.0	1.0	1.0
LEXM	0.0	0.0	1.0	1.0
AC096536.1	0.0	0.0	1.0	1.0
AC018529.1	0.0	0.0	1.0	1.0
AC018529.2	0.0	0.0	1.0	1.0
AC090457.1	0.0	0.0	1.0	1.0
AC021506.1	0.0	0.0	1.0	1.0
LINC01898	0.0	0.0	1.0	1.0
AC009704.1	0.0	0.0	1.0	1.0
AC090125.1	0.0	0.0	1.0	1.0
FBXO15	0.0	0.0	1.0	1.0
AC090398.1	0.0	0.0	1.0	1.0
C18orf63	0.0	0.0	1.0	1.0
LINC01922	0.0	0.0	1.0	1.0
PCSK9	0.0	0.0	1.0	1.0
CNDP1	0.0	0.0	1.0	1.0
BSND	0.0	0.0	1.0	1.0
AC116003.2	0.0	0.0	1.0	1.0
AL590440.1	0.0	0.0	1.0	1.0
AC015819.2	0.0	0.0	1.0	1.0
AC015819.1	0.0	0.0	1.0	1.0
TMEM61	0.0	0.0	1.0	1.0
AC116003.3	0.0	0.0	1.0	1.0
AC116003.1	0.0	0.0	1.0	1.0
SMIM21	0.0	0.0	1.0	1.0
AC090371.1	0.0	0.0	1.0	1.0
AC090371.2	0.0	0.0	1.0	1.0
C1QTNF1-AS1	0.0	0.0	1.0	1.0
COLEC12	0.0	0.0	1.0	1.0
CETN1	0.0	0.0	1.0	1.0
CLUL1	0.0	0.0	1.0	1.0
AP001178.3	0.0	0.0	1.0	1.0
TYMS	0.0	0.0	1.0	1.0
DNAJC6	0.0	0.0	1.0	1.0
AP001178.2	0.0	0.0	1.0	1.0
AK4	0.0	0.0	1.0	1.0
AP001020.3	0.0	0.0	1.0	1.0
AP001020.1	0.0	0.0	1.0	1.0
AP000894.4	0.0	0.0	1.0	1.0
AP000894.3	0.0	0.0	1.0	1.0
ADCYAP1	0.0	0.0	1.0	1.0
LINC01904	0.0	0.0	1.0	1.0
AP005328.1	0.0	0.0	1.0	1.0
LINC00470	0.0	0.0	1.0	1.0
AC019183.1	0.0	0.0	1.0	1.0
AP005057.1	0.0	0.0	1.0	1.0
LINC01925	0.0	0.0	1.0	1.0
AP000915.1	0.0	0.0	1.0	1.0
RAVER2	0.0	0.0	1.0	1.0
AL139294.1	0.0	0.0	1.0	1.0
SGIP1	0.0	0.0	1.0	1.0
AC024361.2	0.0	0.0	1.0	1.0
AL513493.1	0.0	0.0	1.0	1.0
AC024361.3	0.0	0.0	1.0	1.0
FN3K	0.0	0.0	1.0	1.0
AC068014.1	0.0	0.0	1.0	1.0
ZNF750	0.0	0.0	1.0	1.0
AC087222.1	0.0	0.0	1.0	1.0
LEPR	0.0	0.0	1.0	1.0
AC130371.1	0.0	0.0	1.0	1.0
AC130371.2	0.0	0.0	1.0	1.0
AC144831.1	0.0	0.0	1.0	1.0
AC139099.2	0.0	0.0	1.0	1.0
AC139099.1	0.0	0.0	1.0	1.0
LINC02564	0.0	0.0	1.0	1.0
AP005530.1	0.0	0.0	1.0	1.0
AP001005.3	0.0	0.0	1.0	1.0
AP005230.1	0.0	0.0	1.0	1.0
CACHD1	0.0	0.0	1.0	1.0
LRRC30	0.0	0.0	1.0	1.0
AP001496.1	0.0	0.0	1.0	1.0
EPB41L3	0.0	0.0	1.0	1.0
AP005059.2	0.0	0.0	1.0	1.0
AP005059.1	0.0	0.0	1.0	1.0
MIR3976HG	0.0	0.0	1.0	1.0
TMEM200C	0.0	0.0	1.0	1.0
AP001021.1	0.0	0.0	1.0	1.0
AP001021.2	0.0	0.0	1.0	1.0
L3MBTL4-AS1	0.0	0.0	1.0	1.0
AP005202.2	0.0	0.0	1.0	1.0
LINC01387	0.0	0.0	1.0	1.0
AP005205.1	0.0	0.0	1.0	1.0
AP005205.2	0.0	0.0	1.0	1.0
ARHGAP28	0.0	0.0	1.0	1.0
AP005210.1	0.0	0.0	1.0	1.0
LINC00668	0.0	0.0	1.0	1.0
LAMA1	0.0	0.0	1.0	1.0
AP002409.1	0.0	0.0	1.0	1.0
AP005671.1	0.0	0.0	1.0	1.0
AP001496.2	0.0	0.0	1.0	1.0
UBE2U	0.0	0.0	1.0	1.0
AP005380.1	0.0	0.0	1.0	1.0
AP001011.1	0.0	0.0	1.0	1.0
AL445205.1	0.0	0.0	1.0	1.0
AP000919.3	0.0	0.0	1.0	1.0
AP000919.2	0.0	0.0	1.0	1.0
AP005329.2	0.0	0.0	1.0	1.0
ROR1-AS1	0.0	0.0	1.0	1.0
AP001025.1	0.0	0.0	1.0	1.0
LINC01895	0.0	0.0	1.0	1.0
IGLJCOR18	0.0	0.0	1.0	1.0
GAPLINC	0.0	0.0	1.0	1.0
AP002478.1	0.0	0.0	1.0	1.0
DLGAP1-AS3	0.0	0.0	1.0	1.0
DLGAP1-AS4	0.0	0.0	1.0	1.0
DLGAP1-AS5	0.0	0.0	1.0	1.0
AP005203.1	0.0	0.0	1.0	1.0
LINC01892	0.0	0.0	1.0	1.0
AKAIN1	0.0	0.0	1.0	1.0
AC124283.1	0.0	0.0	1.0	1.0
AC124283.2	0.0	0.0	1.0	1.0
NARF-AS1	0.0	0.0	1.0	1.0
AL035412.1	0.0	0.0	1.0	1.0
AC120024.1	0.0	0.0	1.0	1.0
NPTX1	0.0	0.0	1.0	1.0
AC016245.1	0.0	0.0	1.0	1.0
AC127496.3	0.0	0.0	1.0	1.0
AC127496.4	0.0	0.0	1.0	1.0
AC127496.1	0.0	0.0	1.0	1.0
AC127496.6	0.0	0.0	1.0	1.0
AC127496.2	0.0	0.0	1.0	1.0
BAIAP2-DT	0.0	0.0	1.0	1.0
DEPDC1-AS1	0.0	0.0	1.0	1.0
AC115099.1	0.0	0.0	1.0	1.0
PVALEF	0.0	0.0	1.0	1.0
AL138789.1	0.0	0.0	1.0	1.0
DEPDC1	0.0	0.0	1.0	1.0
