	scores	logfoldchanges	pvals	pvals_adj
AC112695.1	0.0	0.0	1.0	1.0
GRID2	0.0	0.0	1.0	1.0
AC095059.1	0.0	0.0	1.0	1.0
AC110800.1	0.0	0.0	1.0	1.0
ATOH1	0.0	0.0	1.0	1.0
AC096746.1	0.0	0.0	1.0	1.0
AC108067.1	0.0	0.0	1.0	1.0
STPG2-AS1	0.0	0.0	1.0	1.0
BMPR1B-DT	0.0	0.0	1.0	1.0
BMPR1B	0.0	0.0	1.0	1.0
UNC5C	0.0	0.0	1.0	1.0
AC106881.1	0.0	0.0	1.0	1.0
PDHA2	0.0	0.0	1.0	1.0
LINC02267	0.0	0.0	1.0	1.0
AC108515.1	0.0	0.0	1.0	1.0
STPG2	0.0	0.0	1.0	1.0
AC105460.1	0.0	0.0	1.0	1.0
LINC02503	0.0	0.0	1.0	1.0
NDST4	0.0	0.0	1.0	1.0
AC139718.1	0.0	0.0	1.0	1.0
EGF	0.0	0.0	1.0	1.0
ENPEP	0.0	0.0	1.0	1.0
AC098798.1	0.0	0.0	1.0	1.0
PANCR	0.0	0.0	1.0	1.0
PITX2	0.0	0.0	1.0	1.0
LINC01438	0.0	0.0	1.0	1.0
AC083795.2	0.0	0.0	1.0	1.0
AC139718.2	0.0	0.0	1.0	1.0
AC004704.1	0.0	0.0	1.0	1.0
RRH	0.0	0.0	1.0	1.0
AC109347.2	0.0	0.0	1.0	1.0
NEUROG2	0.0	0.0	1.0	1.0
AC106864.1	0.0	0.0	1.0	1.0
ANK2	0.0	0.0	1.0	1.0
AC017007.5	0.0	0.0	1.0	1.0
AC093879.1	0.0	0.0	1.0	1.0
ARSJ	0.0	0.0	1.0	1.0
AC104779.1	0.0	0.0	1.0	1.0
LRIT3	0.0	0.0	1.0	1.0
CFI	0.0	0.0	1.0	1.0
AC004052.1	0.0	0.0	1.0	1.0
NPNT	0.0	0.0	1.0	1.0
CXXC4	0.0	0.0	1.0	1.0
CXXC4-AS1	0.0	0.0	1.0	1.0
AC004063.1	0.0	0.0	1.0	1.0
AC004053.1	0.0	0.0	1.0	1.0
AC096577.1	0.0	0.0	1.0	1.0
AC004069.1	0.0	0.0	1.0	1.0
TET2-AS1	0.0	0.0	1.0	1.0
ARHGEF38	0.0	0.0	1.0	1.0
AC109361.2	0.0	0.0	1.0	1.0
AC004067.1	0.0	0.0	1.0	1.0
AC109361.1	0.0	0.0	1.0	1.0
GIMD1	0.0	0.0	1.0	1.0
LINC02173	0.0	0.0	1.0	1.0
DKK2	0.0	0.0	1.0	1.0
AC104663.1	0.0	0.0	1.0	1.0
AC096564.1	0.0	0.0	1.0	1.0
ETNPPL	0.0	0.0	1.0	1.0
COL25A1	0.0	0.0	1.0	1.0
AC027271.1	0.0	0.0	1.0	1.0
CWH43	0.0	0.0	1.0	1.0
OCIAD1-AS1	0.0	0.0	1.0	1.0
AC128709.2	0.0	0.0	1.0	1.0
TM4SF19	0.0	0.0	1.0	1.0
UBXN7-AS1	0.0	0.0	1.0	1.0
AC117490.2	0.0	0.0	1.0	1.0
SMCO1	0.0	0.0	1.0	1.0
LINC01063	0.0	0.0	1.0	1.0
MELTF	0.0	0.0	1.0	1.0
MELTF-AS1	0.0	0.0	1.0	1.0
DLG1-AS1	0.0	0.0	1.0	1.0
AC128709.1	0.0	0.0	1.0	1.0
AC069257.1	0.0	0.0	1.0	1.0
AC128709.3	0.0	0.0	1.0	1.0
LINC02012	0.0	0.0	1.0	1.0
AC024560.3	0.0	0.0	1.0	1.0
AC024560.1	0.0	0.0	1.0	1.0
AC055764.2	0.0	0.0	1.0	1.0
AC055764.1	0.0	0.0	1.0	1.0
LMLN-AS1	0.0	0.0	1.0	1.0
ZNF732	0.0	0.0	1.0	1.0
TM4SF19-AS1	0.0	0.0	1.0	1.0
SLC51A	0.0	0.0	1.0	1.0
AC092574.1	0.0	0.0	1.0	1.0
LINC01972	0.0	0.0	1.0	1.0
CPN2	0.0	0.0	1.0	1.0
LRRC15	0.0	0.0	1.0	1.0
GP5	0.0	0.0	1.0	1.0
LINC00884	0.0	0.0	1.0	1.0
AC046143.1	0.0	0.0	1.0	1.0
AC046143.2	0.0	0.0	1.0	1.0
AC106706.1	0.0	0.0	1.0	1.0
LINC01968	0.0	0.0	1.0	1.0
AC090505.2	0.0	0.0	1.0	1.0
LINC00885	0.0	0.0	1.0	1.0
XXYLT1-AS1	0.0	0.0	1.0	1.0
AC069213.1	0.0	0.0	1.0	1.0
APOD	0.0	0.0	1.0	1.0
AC233280.1	0.0	0.0	1.0	1.0
MUC20	0.0	0.0	1.0	1.0
MUC4	0.0	0.0	1.0	1.0
LINC01983	0.0	0.0	1.0	1.0
TNK2-AS1	0.0	0.0	1.0	1.0
AC092574.2	0.0	0.0	1.0	1.0
AC116565.1	0.0	0.0	1.0	1.0
LINC02036	0.0	0.0	1.0	1.0
CYTL1	0.0	0.0	1.0	1.0
AL121796.1	0.0	0.0	1.0	1.0
LINC02171	0.0	0.0	1.0	1.0
ADRA2C	0.0	0.0	1.0	1.0
OTOP1	0.0	0.0	1.0	1.0
AC105415.1	0.0	0.0	1.0	1.0
NSG1	0.0	0.0	1.0	1.0
LINC01396	0.0	0.0	1.0	1.0
MSX1	0.0	0.0	1.0	1.0
STK32B	0.0	0.0	1.0	1.0
RGS12	0.0	0.0	1.0	1.0
EVC	0.0	0.0	1.0	1.0
CRMP1	0.0	0.0	1.0	1.0
C4orf50	0.0	0.0	1.0	1.0
AC092442.1	0.0	0.0	1.0	1.0
AC113615.1	0.0	0.0	1.0	1.0
PPP2R2C	0.0	0.0	1.0	1.0
S100P	0.0	0.0	1.0	1.0
CCDC96	0.0	0.0	1.0	1.0
HGFAC	0.0	0.0	1.0	1.0
MSANTD1	0.0	0.0	1.0	1.0
AC107464.2	0.0	0.0	1.0	1.0
CTBP1-AS	0.0	0.0	1.0	1.0
SLC49A3	0.0	0.0	1.0	1.0
AC107464.1	0.0	0.0	1.0	1.0
CPLX1	0.0	0.0	1.0	1.0
AC139887.3	0.0	0.0	1.0	1.0
SLC26A1	0.0	0.0	1.0	1.0
FGFRL1	0.0	0.0	1.0	1.0
AC019103.1	0.0	0.0	1.0	1.0
AC092535.4	0.0	0.0	1.0	1.0
NKX1-1	0.0	0.0	1.0	1.0
HTT-AS	0.0	0.0	1.0	1.0
AC147067.2	0.0	0.0	1.0	1.0
FAM53A	0.0	0.0	1.0	1.0
FGFR3	0.0	0.0	1.0	1.0
NAT8L	0.0	0.0	1.0	1.0
POLN	0.0	0.0	1.0	1.0
AL136360.2	0.0	0.0	1.0	1.0
AL158068.2	0.0	0.0	1.0	1.0
CFAP99	0.0	0.0	1.0	1.0
LINC02048	0.0	0.0	1.0	1.0
AC080129.1	0.0	0.0	1.0	1.0
ZAR1	0.0	0.0	1.0	1.0
ETV5-AS1	0.0	0.0	1.0	1.0
AC107294.1	0.0	0.0	1.0	1.0
LINC02069	0.0	0.0	1.0	1.0
C3orf70	0.0	0.0	1.0	1.0
EHHADH-AS1	0.0	0.0	1.0	1.0
EHHADH	0.0	0.0	1.0	1.0
LIPH	0.0	0.0	1.0	1.0
IGF2BP2	0.0	0.0	1.0	1.0
IGF2BP2-AS1	0.0	0.0	1.0	1.0
LINC02020	0.0	0.0	1.0	1.0
AC107294.2	0.0	0.0	1.0	1.0
LINC02052	0.0	0.0	1.0	1.0
LINC02051	0.0	0.0	1.0	1.0
AC068631.1	0.0	0.0	1.0	1.0
AHSG	0.0	0.0	1.0	1.0
FETUB	0.0	0.0	1.0	1.0
HRG	0.0	0.0	1.0	1.0
KNG1	0.0	0.0	1.0	1.0
AC112907.1	0.0	0.0	1.0	1.0
AC107294.3	0.0	0.0	1.0	1.0
EPHB3	0.0	0.0	1.0	1.0
ADIPOQ	0.0	0.0	1.0	1.0
HTR3E	0.0	0.0	1.0	1.0
B3GNT5	0.0	0.0	1.0	1.0
KLHL6-AS1	0.0	0.0	1.0	1.0
YEATS2-AS1	0.0	0.0	1.0	1.0
MAP6D1	0.0	0.0	1.0	1.0
ABCC5-AS1	0.0	0.0	1.0	1.0
HTR3D	0.0	0.0	1.0	1.0
HTR3C	0.0	0.0	1.0	1.0
HTR3E-AS1	0.0	0.0	1.0	1.0
AC131235.3	0.0	0.0	1.0	1.0
LINC01840	0.0	0.0	1.0	1.0
VWA5B2	0.0	0.0	1.0	1.0
CAMK2N2	0.0	0.0	1.0	1.0
ECE2	0.0	0.0	1.0	1.0
CLCN2	0.0	0.0	1.0	1.0
THPO	0.0	0.0	1.0	1.0
CHRD	0.0	0.0	1.0	1.0
LINC02054	0.0	0.0	1.0	1.0
LINC01839	0.0	0.0	1.0	1.0
LINC02043	0.0	0.0	1.0	1.0
ADIPOQ-AS1	0.0	0.0	1.0	1.0
AC024559.2	0.0	0.0	1.0	1.0
FGF12-AS2	0.0	0.0	1.0	1.0
LINC02013	0.0	0.0	1.0	1.0
GMNC	0.0	0.0	1.0	1.0
OSTN	0.0	0.0	1.0	1.0
OSTN-AS1	0.0	0.0	1.0	1.0
AC073365.1	0.0	0.0	1.0	1.0
PYDC2	0.0	0.0	1.0	1.0
AC026320.1	0.0	0.0	1.0	1.0
FGF12-AS1	0.0	0.0	1.0	1.0
FGF12-AS3	0.0	0.0	1.0	1.0
TMEM207	0.0	0.0	1.0	1.0
AC092966.1	0.0	0.0	1.0	1.0
ATP13A5	0.0	0.0	1.0	1.0
ATP13A5-AS1	0.0	0.0	1.0	1.0
ATP13A4-AS1	0.0	0.0	1.0	1.0
OPA1-AS1	0.0	0.0	1.0	1.0
LINC02038	0.0	0.0	1.0	1.0
LINC02026	0.0	0.0	1.0	1.0
AC024559.1	0.0	0.0	1.0	1.0
AC108747.1	0.0	0.0	1.0	1.0
CLDN16	0.0	0.0	1.0	1.0
AC007920.1	0.0	0.0	1.0	1.0
AC068295.1	0.0	0.0	1.0	1.0
RTP1	0.0	0.0	1.0	1.0
MASP1	0.0	0.0	1.0	1.0
AC007920.2	0.0	0.0	1.0	1.0
LINC02041	0.0	0.0	1.0	1.0
SST	0.0	0.0	1.0	1.0
RTP2	0.0	0.0	1.0	1.0
AC072022.1	0.0	0.0	1.0	1.0
AC108681.1	0.0	0.0	1.0	1.0
LINC01991	0.0	0.0	1.0	1.0
CLDN1	0.0	0.0	1.0	1.0
AC092941.1	0.0	0.0	1.0	1.0
AC092941.2	0.0	0.0	1.0	1.0
AC022498.1	0.0	0.0	1.0	1.0
LPP-AS1	0.0	0.0	1.0	1.0
TPRG1-AS1	0.0	0.0	1.0	1.0
TPRG1-AS2	0.0	0.0	1.0	1.0
P3H2	0.0	0.0	1.0	1.0
P3H2-AS1	0.0	0.0	1.0	1.0
SORCS2	0.0	0.0	1.0	1.0
PSAPL1	0.0	0.0	1.0	1.0
AFAP1-AS1	0.0	0.0	1.0	1.0
AC016687.2	0.0	0.0	1.0	1.0
AC097716.1	0.0	0.0	1.0	1.0
LINC02497	0.0	0.0	1.0	1.0
AC104071.1	0.0	0.0	1.0	1.0
LINC02501	0.0	0.0	1.0	1.0
LINC02506	0.0	0.0	1.0	1.0
LINC02353	0.0	0.0	1.0	1.0
AC097535.1	0.0	0.0	1.0	1.0
AC016687.3	0.0	0.0	1.0	1.0
LINC02484	0.0	0.0	1.0	1.0
LINC02472	0.0	0.0	1.0	1.0
AC093689.1	0.0	0.0	1.0	1.0
AC104078.1	0.0	0.0	1.0	1.0
DTHD1	0.0	0.0	1.0	1.0
AC104078.2	0.0	0.0	1.0	1.0
LINC02505	0.0	0.0	1.0	1.0
AL136537.1	0.0	0.0	1.0	1.0
NWD2	0.0	0.0	1.0	1.0
C4orf19	0.0	0.0	1.0	1.0
PCDH7	0.0	0.0	1.0	1.0
AC109349.1	0.0	0.0	1.0	1.0
PTTG2	0.0	0.0	1.0	1.0
AC133961.1	0.0	0.0	1.0	1.0
PPARGC1A	0.0	0.0	1.0	1.0
AC092834.1	0.0	0.0	1.0	1.0
LINC02473	0.0	0.0	1.0	1.0
SOD3	0.0	0.0	1.0	1.0
CCDC149	0.0	0.0	1.0	1.0
LGI2	0.0	0.0	1.0	1.0
AC104662.1	0.0	0.0	1.0	1.0
SLC34A2	0.0	0.0	1.0	1.0
LINC02357	0.0	0.0	1.0	1.0
AC068944.1	0.0	0.0	1.0	1.0
CCKAR	0.0	0.0	1.0	1.0
AC024132.2	0.0	0.0	1.0	1.0
AC024132.1	0.0	0.0	1.0	1.0
LINC02261	0.0	0.0	1.0	1.0
AC024132.3	0.0	0.0	1.0	1.0
AC007106.1	0.0	0.0	1.0	1.0
AC097480.1	0.0	0.0	1.0	1.0
LINC02364	0.0	0.0	1.0	1.0
AC027607.1	0.0	0.0	1.0	1.0
AC098680.1	0.0	0.0	1.0	1.0
AFAP1	0.0	0.0	1.0	1.0
GABRA2	0.0	0.0	1.0	1.0
LINC02383	0.0	0.0	1.0	1.0
LINC02475	0.0	0.0	1.0	1.0
KCTD8	0.0	0.0	1.0	1.0
YIPF7	0.0	0.0	1.0	1.0
AC096586.2	0.0	0.0	1.0	1.0
AC096586.1	0.0	0.0	1.0	1.0
AC108467.1	0.0	0.0	1.0	1.0
GABRG1	0.0	0.0	1.0	1.0
AC095060.1	0.0	0.0	1.0	1.0
GRXCR1	0.0	0.0	1.0	1.0
COX7B2	0.0	0.0	1.0	1.0
GABRA4	0.0	0.0	1.0	1.0
GABRB1	0.0	0.0	1.0	1.0
AC107398.2	0.0	0.0	1.0	1.0
CORIN	0.0	0.0	1.0	1.0
AC107068.1	0.0	0.0	1.0	1.0
CNGA1	0.0	0.0	1.0	1.0
SLC10A4	0.0	0.0	1.0	1.0
AC111198.1	0.0	0.0	1.0	1.0
AC096734.1	0.0	0.0	1.0	1.0
LINC02513	0.0	0.0	1.0	1.0
AC131953.1	0.0	0.0	1.0	1.0
LINC01258	0.0	0.0	1.0	1.0
LINC02278	0.0	0.0	1.0	1.0
AC021860.1	0.0	0.0	1.0	1.0
AC108471.2	0.0	0.0	1.0	1.0
AC095057.2	0.0	0.0	1.0	1.0
LINC02265	0.0	0.0	1.0	1.0
CHRNA9	0.0	0.0	1.0	1.0
AC098869.2	0.0	0.0	1.0	1.0
UCHL1-AS1	0.0	0.0	1.0	1.0
AC024022.1	0.0	0.0	1.0	1.0
LIMCH1	0.0	0.0	1.0	1.0
AC105389.2	0.0	0.0	1.0	1.0
PHOX2B	0.0	0.0	1.0	1.0
AC105389.1	0.0	0.0	1.0	1.0
LINC00682	0.0	0.0	1.0	1.0
AC108210.1	0.0	0.0	1.0	1.0
DCAF4L1	0.0	0.0	1.0	1.0
AC106052.1	0.0	0.0	1.0	1.0
ERVH-1	0.0	0.0	1.0	1.0
AC093607.1	0.0	0.0	1.0	1.0
AC092440.1	0.0	0.0	1.0	1.0
USP17L29	0.0	0.0	1.0	1.0
USP17L22	0.0	0.0	1.0	1.0
USP17L23	0.0	0.0	1.0	1.0
USP17L24	0.0	0.0	1.0	1.0
USP17L25	0.0	0.0	1.0	1.0
USP17L26	0.0	0.0	1.0	1.0
USP17L5	0.0	0.0	1.0	1.0
USP17L27	0.0	0.0	1.0	1.0
USP17L28	0.0	0.0	1.0	1.0
USP17L30	0.0	0.0	1.0	1.0
USP17L20	0.0	0.0	1.0	1.0
DEFB131A	0.0	0.0	1.0	1.0
SLC2A9	0.0	0.0	1.0	1.0
DRD5	0.0	0.0	1.0	1.0
AC108199.1	0.0	0.0	1.0	1.0
AC084048.1	0.0	0.0	1.0	1.0
LINC02498	0.0	0.0	1.0	1.0
AC025539.1	0.0	0.0	1.0	1.0
AC005699.1	0.0	0.0	1.0	1.0
USP17L21	0.0	0.0	1.0	1.0
USP17L19	0.0	0.0	1.0	1.0
AC097512.1	0.0	0.0	1.0	1.0
CPZ	0.0	0.0	1.0	1.0
AC097381.1	0.0	0.0	1.0	1.0
AC097381.3	0.0	0.0	1.0	1.0
AC097381.2	0.0	0.0	1.0	1.0
HTRA3	0.0	0.0	1.0	1.0
LINC02517	0.0	0.0	1.0	1.0
AC105345.2	0.0	0.0	1.0	1.0
AC105345.1	0.0	0.0	1.0	1.0
GPR78	0.0	0.0	1.0	1.0
AC209005.1	0.0	0.0	1.0	1.0
USP17L18	0.0	0.0	1.0	1.0
HMX1	0.0	0.0	1.0	1.0
FAM90A26	0.0	0.0	1.0	1.0
USP17L10	0.0	0.0	1.0	1.0
USP17L11	0.0	0.0	1.0	1.0
USP17L12	0.0	0.0	1.0	1.0
USP17L13	0.0	0.0	1.0	1.0
USP17L15	0.0	0.0	1.0	1.0
USP17L17	0.0	0.0	1.0	1.0
LINC02360	0.0	0.0	1.0	1.0
AC108037.1	0.0	0.0	1.0	1.0
LINC02270	0.0	0.0	1.0	1.0
AC110767.1	0.0	0.0	1.0	1.0
AC106894.1	0.0	0.0	1.0	1.0
LINC02493	0.0	0.0	1.0	1.0
CLRN2	0.0	0.0	1.0	1.0
AC006160.1	0.0	0.0	1.0	1.0
FAM184B	0.0	0.0	1.0	1.0
AC093871.1	0.0	0.0	1.0	1.0
LINC02438	0.0	0.0	1.0	1.0
AC024230.1	0.0	0.0	1.0	1.0
SLIT2	0.0	0.0	1.0	1.0
AC007370.2	0.0	0.0	1.0	1.0
KCNIP4	0.0	0.0	1.0	1.0
AC097505.1	0.0	0.0	1.0	1.0
AC110296.1	0.0	0.0	1.0	1.0
AC096576.3	0.0	0.0	1.0	1.0
AC096576.2	0.0	0.0	1.0	1.0
KCNIP4-IT1	0.0	0.0	1.0	1.0
AC096719.1	0.0	0.0	1.0	1.0
ADGRA3	0.0	0.0	1.0	1.0
LDB2	0.0	0.0	1.0	1.0
AC097515.1	0.0	0.0	1.0	1.0
AC108063.1	0.0	0.0	1.0	1.0
PROM1	0.0	0.0	1.0	1.0
AC007370.1	0.0	0.0	1.0	1.0
LINC01097	0.0	0.0	1.0	1.0
NKX3-2	0.0	0.0	1.0	1.0
LINC01096	0.0	0.0	1.0	1.0
LINC01182	0.0	0.0	1.0	1.0
AC007126.1	0.0	0.0	1.0	1.0
AC073848.1	0.0	0.0	1.0	1.0
AC092546.1	0.0	0.0	1.0	1.0
AC006296.2	0.0	0.0	1.0	1.0
AC006296.1	0.0	0.0	1.0	1.0
LINC00504	0.0	0.0	1.0	1.0
CPEB2-DT	0.0	0.0	1.0	1.0
C1QTNF7	0.0	0.0	1.0	1.0
AC099550.1	0.0	0.0	1.0	1.0
AC116651.1	0.0	0.0	1.0	1.0
BST1	0.0	0.0	1.0	1.0
FGFBP1	0.0	0.0	1.0	1.0
TNIP3	0.0	0.0	1.0	1.0
AL390778.2	0.0	0.0	1.0	1.0
LINC01068	0.0	0.0	1.0	1.0
AC127522.1	0.0	0.0	1.0	1.0
AC090696.1	0.0	0.0	1.0	1.0
GOLGA8F	0.0	0.0	1.0	1.0
GOLGA8G	0.0	0.0	1.0	1.0
GOLGA8M	0.0	0.0	1.0	1.0
COL20A1	0.0	0.0	1.0	1.0
GOLGA6L7	0.0	0.0	1.0	1.0
APBA2	0.0	0.0	1.0	1.0
FAM189A1	0.0	0.0	1.0	1.0
GOLGA8J	0.0	0.0	1.0	1.0
NKAIN4	0.0	0.0	1.0	1.0
AC102941.1	0.0	0.0	1.0	1.0
BIRC7	0.0	0.0	1.0	1.0
AC022613.1	0.0	0.0	1.0	1.0
TJP1	0.0	0.0	1.0	1.0
AC022613.2	0.0	0.0	1.0	1.0
AC111152.2	0.0	0.0	1.0	1.0
OCA2	0.0	0.0	1.0	1.0
AC021979.2	0.0	0.0	1.0	1.0
CHRNA4	0.0	0.0	1.0	1.0
AC021979.1	0.0	0.0	1.0	1.0
AL121827.1	0.0	0.0	1.0	1.0
LINC02250	0.0	0.0	1.0	1.0
ATP10A	0.0	0.0	1.0	1.0
AC016266.1	0.0	0.0	1.0	1.0
LINC02346	0.0	0.0	1.0	1.0
AC100836.1	0.0	0.0	1.0	1.0
LINC00929	0.0	0.0	1.0	1.0
LINC02248	0.0	0.0	1.0	1.0
GABRB3	0.0	0.0	1.0	1.0
AC011196.1	0.0	0.0	1.0	1.0
GABRA5	0.0	0.0	1.0	1.0
GABRG3	0.0	0.0	1.0	1.0
GABRG3-AS1	0.0	0.0	1.0	1.0
AC104002.1	0.0	0.0	1.0	1.0
AC104002.3	0.0	0.0	1.0	1.0
AL096828.3	0.0	0.0	1.0	1.0
GOLGA8T	0.0	0.0	1.0	1.0
AC124312.2	0.0	0.0	1.0	1.0
FMN1	0.0	0.0	1.0	1.0
LINC01056	0.0	0.0	1.0	1.0
AC123768.2	0.0	0.0	1.0	1.0
GOLGA8N	0.0	0.0	1.0	1.0
AC123768.1	0.0	0.0	1.0	1.0
SCG5	0.0	0.0	1.0	1.0
AC090877.2	0.0	0.0	1.0	1.0
GREM1	0.0	0.0	1.0	1.0
AC055874.1	0.0	0.0	1.0	1.0
AC120045.1	0.0	0.0	1.0	1.0
RYR3	0.0	0.0	1.0	1.0
AC010809.3	0.0	0.0	1.0	1.0
AC010809.1	0.0	0.0	1.0	1.0
CHRM5	0.0	0.0	1.0	1.0
AC079203.2	0.0	0.0	1.0	1.0
NUTM1	0.0	0.0	1.0	1.0
LINC00029	0.0	0.0	1.0	1.0
GOLGA8O	0.0	0.0	1.0	1.0
GOLGA8K	0.0	0.0	1.0	1.0
AC139426.2	0.0	0.0	1.0	1.0
CHRNA7	0.0	0.0	1.0	1.0
LINC02249	0.0	0.0	1.0	1.0
CHRFAM7A	0.0	0.0	1.0	1.0
GOLGA8R	0.0	0.0	1.0	1.0
AC026150.1	0.0	0.0	1.0	1.0
AL096828.1	0.0	0.0	1.0	1.0
GOLGA8Q	0.0	0.0	1.0	1.0
GOLGA8H	0.0	0.0	1.0	1.0
AC026150.3	0.0	0.0	1.0	1.0
AC091057.3	0.0	0.0	1.0	1.0
ARHGAP11B	0.0	0.0	1.0	1.0
TRPM1	0.0	0.0	1.0	1.0
AC009562.1	0.0	0.0	1.0	1.0
AL096828.2	0.0	0.0	1.0	1.0
HAR1A	0.0	0.0	1.0	1.0
OTUD7A	0.0	0.0	1.0	1.0
AC124312.3	0.0	0.0	1.0	1.0
KCNQ2	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
AC023310.4	0.0	0.0	1.0	1.0
TNFRSF6B	0.0	0.0	1.0	1.0
IGHD2OR15-2A	0.0	0.0	1.0	1.0
IGHD1OR15-1A	0.0	0.0	1.0	1.0
FNDC11	0.0	0.0	1.0	1.0
AC026495.1	0.0	0.0	1.0	1.0
GOLGA6L6	0.0	0.0	1.0	1.0
IGHV1OR15-6	0.0	0.0	1.0	1.0
AC012414.4	0.0	0.0	1.0	1.0
IGHD1OR15-1B	0.0	0.0	1.0	1.0
AC012414.3	0.0	0.0	1.0	1.0
POTEB2	0.0	0.0	1.0	1.0
LINC01193	0.0	0.0	1.0	1.0
AL121829.2	0.0	0.0	1.0	1.0
IGHD5OR15-5B	0.0	0.0	1.0	1.0
IGHD4OR15-4B	0.0	0.0	1.0	1.0
IGHD3OR15-3B	0.0	0.0	1.0	1.0
IGHD3OR15-3A	0.0	0.0	1.0	1.0
ZBTB46	0.0	0.0	1.0	1.0
AL121845.1	0.0	0.0	1.0	1.0
IGHD4OR15-4A	0.0	0.0	1.0	1.0
SOX18	0.0	0.0	1.0	1.0
C20orf204	0.0	0.0	1.0	1.0
IGHVII-74-1	0.0	0.0	1.0	1.0
ABHD16B	0.0	0.0	1.0	1.0
IGHV3-76	0.0	0.0	1.0	1.0
IGHVIII-76-1	0.0	0.0	1.0	1.0
ZBTB46-AS1	0.0	0.0	1.0	1.0
IGHVII-78-1	0.0	0.0	1.0	1.0
IGHV3-79	0.0	0.0	1.0	1.0
IGHV4-80	0.0	0.0	1.0	1.0
IGHV7-81	0.0	0.0	1.0	1.0
IGHVIII-82	0.0	0.0	1.0	1.0
IGHV1OR15-9	0.0	0.0	1.0	1.0
IGHV1OR15-2	0.0	0.0	1.0	1.0
IGHD5OR15-5A	0.0	0.0	1.0	1.0
IGHD2OR15-2B	0.0	0.0	1.0	1.0
AC126335.1	0.0	0.0	1.0	1.0
NPAP1	0.0	0.0	1.0	1.0
AL353658.1	0.0	0.0	1.0	1.0
IGHV1OR15-4	0.0	0.0	1.0	1.0
GOLGA6L22	0.0	0.0	1.0	1.0
EEF1A2	0.0	0.0	1.0	1.0
GOLGA6L1	0.0	0.0	1.0	1.0
GOLGA8S	0.0	0.0	1.0	1.0
GOLGA6L2	0.0	0.0	1.0	1.0
MKRN3	0.0	0.0	1.0	1.0
AC126407.1	0.0	0.0	1.0	1.0
AC068446.2	0.0	0.0	1.0	1.0
MAGEL2	0.0	0.0	1.0	1.0
NDN	0.0	0.0	1.0	1.0
PWRN4	0.0	0.0	1.0	1.0
PWRN2	0.0	0.0	1.0	1.0
AC087463.1	0.0	0.0	1.0	1.0
AC087463.2	0.0	0.0	1.0	1.0
PWRN1	0.0	0.0	1.0	1.0
IGHV4OR15-8	0.0	0.0	1.0	1.0
IGHV1OR15-3	0.0	0.0	1.0	1.0
AL121829.1	0.0	0.0	1.0	1.0
AC010760.1	0.0	0.0	1.0	1.0
AC060814.4	0.0	0.0	1.0	1.0
AC060814.3	0.0	0.0	1.0	1.0
POTEB3	0.0	0.0	1.0	1.0
LINC02203	0.0	0.0	1.0	1.0
SRMS	0.0	0.0	1.0	1.0
PTK6	0.0	0.0	1.0	1.0
AC135068.1	0.0	0.0	1.0	1.0
AC135068.8	0.0	0.0	1.0	1.0
AC135068.9	0.0	0.0	1.0	1.0
AC135068.3	0.0	0.0	1.0	1.0
AC134981.1	0.0	0.0	1.0	1.0
POTEB	0.0	0.0	1.0	1.0
AC134980.2	0.0	0.0	1.0	1.0
OR4M2	0.0	0.0	1.0	1.0
OR4N4	0.0	0.0	1.0	1.0
LINC01749	0.0	0.0	1.0	1.0
LINC02252	0.0	0.0	1.0	1.0
GJD2	0.0	0.0	1.0	1.0
CKMT1B	0.0	0.0	1.0	1.0
EPB42	0.0	0.0	1.0	1.0
TGM5	0.0	0.0	1.0	1.0
TGM7	0.0	0.0	1.0	1.0
AC009852.1	0.0	0.0	1.0	1.0
LAMA5-AS1	0.0	0.0	1.0	1.0
AL354836.1	0.0	0.0	1.0	1.0
HRH3	0.0	0.0	1.0	1.0
STRC	0.0	0.0	1.0	1.0
AC122108.1	0.0	0.0	1.0	1.0
CKMT1A	0.0	0.0	1.0	1.0
AL137077.2	0.0	0.0	1.0	1.0
AL162457.2	0.0	0.0	1.0	1.0
FRMD5	0.0	0.0	1.0	1.0
AC025043.1	0.0	0.0	1.0	1.0
AC025430.1	0.0	0.0	1.0	1.0
AL162457.1	0.0	0.0	1.0	1.0
AC068724.1	0.0	0.0	1.0	1.0
AC068724.3	0.0	0.0	1.0	1.0
AC090510.1	0.0	0.0	1.0	1.0
AC090510.2	0.0	0.0	1.0	1.0
EHD4-AS1	0.0	0.0	1.0	1.0
PLA2G4E-AS1	0.0	0.0	1.0	1.0
PLA2G4E	0.0	0.0	1.0	1.0
AC039056.1	0.0	0.0	1.0	1.0
PLA2G4D	0.0	0.0	1.0	1.0
PLA2G4F	0.0	0.0	1.0	1.0
AC036103.1	0.0	0.0	1.0	1.0
MIR1-1HG-AS1	0.0	0.0	1.0	1.0
AL499627.1	0.0	0.0	1.0	1.0
AL499627.2	0.0	0.0	1.0	1.0
GATA5	0.0	0.0	1.0	1.0
AL121832.1	0.0	0.0	1.0	1.0
RBBP8NL	0.0	0.0	1.0	1.0
AC018362.2	0.0	0.0	1.0	1.0
AC090510.3	0.0	0.0	1.0	1.0
AC122108.2	0.0	0.0	1.0	1.0
TERB2	0.0	0.0	1.0	1.0
AC087457.1	0.0	0.0	1.0	1.0
AC012050.1	0.0	0.0	1.0	1.0
