	scores	logfoldchanges	pvals	pvals_adj
SPIRE1	0.0	0.0	1.0	1.0
AP005131.5	0.0	0.0	1.0	1.0
AP002449.1	0.0	0.0	1.0	1.0
AP001198.2	0.0	0.0	1.0	1.0
AP001198.1	0.0	0.0	1.0	1.0
PANX2	0.0	0.0	1.0	1.0
AP002505.1	0.0	0.0	1.0	1.0
AP002439.1	0.0	0.0	1.0	1.0
LDLRAD4-AS1	0.0	0.0	1.0	1.0
AP005242.1	0.0	0.0	1.0	1.0
AP005901.2	0.0	0.0	1.0	1.0
AC022809.1	0.0	0.0	1.0	1.0
HRH4	0.0	0.0	1.0	1.0
TTC39C-AS1	0.0	0.0	1.0	1.0
AC090772.2	0.0	0.0	1.0	1.0
AC090772.1	0.0	0.0	1.0	1.0
AC090772.3	0.0	0.0	1.0	1.0
AC023983.1	0.0	0.0	1.0	1.0
AC023983.2	0.0	0.0	1.0	1.0
BX539320.1	0.0	0.0	1.0	1.0
AC007922.1	0.0	0.0	1.0	1.0
GREB1L	0.0	0.0	1.0	1.0
AC007922.3	0.0	0.0	1.0	1.0
LINC01915	0.0	0.0	1.0	1.0
AC018697.1	0.0	0.0	1.0	1.0
LINC01894	0.0	0.0	1.0	1.0
AC104961.1	0.0	0.0	1.0	1.0
ZNF521	0.0	0.0	1.0	1.0
AC110603.1	0.0	0.0	1.0	1.0
IL17REL	0.0	0.0	1.0	1.0
AC010754.1	0.0	0.0	1.0	1.0
LAMA3	0.0	0.0	1.0	1.0
ANKRD29	0.0	0.0	1.0	1.0
AC015878.1	0.0	0.0	1.0	1.0
MIR133A1HG	0.0	0.0	1.0	1.0
AC103987.2	0.0	0.0	1.0	1.0
LINC01900	0.0	0.0	1.0	1.0
AC091043.1	0.0	0.0	1.0	1.0
GATA6-AS1	0.0	0.0	1.0	1.0
GATA6	0.0	0.0	1.0	1.0
AC091588.1	0.0	0.0	1.0	1.0
AC091588.3	0.0	0.0	1.0	1.0
AC091588.2	0.0	0.0	1.0	1.0
AC027449.1	0.0	0.0	1.0	1.0
TTLL8	0.0	0.0	1.0	1.0
CTAGE1	0.0	0.0	1.0	1.0
AC090912.2	0.0	0.0	1.0	1.0
AC011731.1	0.0	0.0	1.0	1.0
RBFOX3	0.0	0.0	1.0	1.0
C1QTNF1	0.0	0.0	1.0	1.0
C1QTNF1-AS1	0.0	0.0	1.0	1.0
AC002401.2	0.0	0.0	1.0	1.0
AC027801.1	0.0	0.0	1.0	1.0
AC027801.4	0.0	0.0	1.0	1.0
FP565260.4	0.0	0.0	1.0	1.0
DLX3	0.0	0.0	1.0	1.0
AC009720.1	0.0	0.0	1.0	1.0
AC002401.4	0.0	0.0	1.0	1.0
AC002401.3	0.0	0.0	1.0	1.0
SAMD14	0.0	0.0	1.0	1.0
AC015795.1	0.0	0.0	1.0	1.0
AC015909.2	0.0	0.0	1.0	1.0
AC015909.3	0.0	0.0	1.0	1.0
AC002056.2	0.0	0.0	1.0	1.0
ACR	0.0	0.0	1.0	1.0
COL1A1	0.0	0.0	1.0	1.0
AC015909.1	0.0	0.0	1.0	1.0
AC015909.4	0.0	0.0	1.0	1.0
TAC4	0.0	0.0	1.0	1.0
NXPH3	0.0	0.0	1.0	1.0
TMEM92-AS1	0.0	0.0	1.0	1.0
AC091133.3	0.0	0.0	1.0	1.0
PRAC2	0.0	0.0	1.0	1.0
HOXB13	0.0	0.0	1.0	1.0
AC091179.1	0.0	0.0	1.0	1.0
TTLL6	0.0	0.0	1.0	1.0
FP565260.5	0.0	0.0	1.0	1.0
AC091133.1	0.0	0.0	1.0	1.0
GIP	0.0	0.0	1.0	1.0
IGF2BP1	0.0	0.0	1.0	1.0
AC006487.2	0.0	0.0	1.0	1.0
B4GALNT2	0.0	0.0	1.0	1.0
PHOSPHO1	0.0	0.0	1.0	1.0
AC091180.5	0.0	0.0	1.0	1.0
AC091180.4	0.0	0.0	1.0	1.0
AC091180.3	0.0	0.0	1.0	1.0
LINC02075	0.0	0.0	1.0	1.0
AC006487.1	0.0	0.0	1.0	1.0
TMEM92	0.0	0.0	1.0	1.0
AC000036.1	0.0	0.0	1.0	1.0
CCDC182	0.0	0.0	1.0	1.0
HLF	0.0	0.0	1.0	1.0
LINC02073	0.0	0.0	1.0	1.0
CA10	0.0	0.0	1.0	1.0
LINC01982	0.0	0.0	1.0	1.0
LINC02089	0.0	0.0	1.0	1.0
KIF2B	0.0	0.0	1.0	1.0
TOM1L1	0.0	0.0	1.0	1.0
AC007485.1	0.0	0.0	1.0	1.0
AC007638.2	0.0	0.0	1.0	1.0
AC005823.2	0.0	0.0	1.0	1.0
AC007638.1	0.0	0.0	1.0	1.0
SMIM36	0.0	0.0	1.0	1.0
TMEM100	0.0	0.0	1.0	1.0
AC090618.1	0.0	0.0	1.0	1.0
ANKFN1	0.0	0.0	1.0	1.0
AC004584.1	0.0	0.0	1.0	1.0
AC007431.2	0.0	0.0	1.0	1.0
AC005823.1	0.0	0.0	1.0	1.0
LINC02071	0.0	0.0	1.0	1.0
AC004707.1	0.0	0.0	1.0	1.0
AC004590.1	0.0	0.0	1.0	1.0
AC021491.4	0.0	0.0	1.0	1.0
SHANK3	0.0	0.0	1.0	1.0
AC021491.1	0.0	0.0	1.0	1.0
EPN3	0.0	0.0	1.0	1.0
CACNA1G-AS1	0.0	0.0	1.0	1.0
CACNA1G	0.0	0.0	1.0	1.0
AC021491.3	0.0	0.0	1.0	1.0
ABCC3	0.0	0.0	1.0	1.0
MAPK8IP2	0.0	0.0	1.0	1.0
AC005921.2	0.0	0.0	1.0	1.0
WFIKKN2	0.0	0.0	1.0	1.0
AC091062.1	0.0	0.0	1.0	1.0
AC005920.4	0.0	0.0	1.0	1.0
AC005920.1	0.0	0.0	1.0	1.0
AC005920.3	0.0	0.0	1.0	1.0
AC005920.2	0.0	0.0	1.0	1.0
PRAC1	0.0	0.0	1.0	1.0
LINC02086	0.0	0.0	1.0	1.0
AC103702.2	0.0	0.0	1.0	1.0
GFAP	0.0	0.0	1.0	1.0
AC091152.2	0.0	0.0	1.0	1.0
ADAM11	0.0	0.0	1.0	1.0
AC005180.2	0.0	0.0	1.0	1.0
AC005180.1	0.0	0.0	1.0	1.0
GJC1	0.0	0.0	1.0	1.0
HIGD1B	0.0	0.0	1.0	1.0
FAM187A	0.0	0.0	1.0	1.0
KIF18B	0.0	0.0	1.0	1.0
LINC01180	0.0	0.0	1.0	1.0
AC015936.1	0.0	0.0	1.0	1.0
C1QL1	0.0	0.0	1.0	1.0
AC015936.2	0.0	0.0	1.0	1.0
PLCD3	0.0	0.0	1.0	1.0
CU639417.4	0.0	0.0	1.0	1.0
LINC01669	0.0	0.0	1.0	1.0
SPATA32	0.0	0.0	1.0	1.0
CU633906.1	0.0	0.0	1.0	1.0
FZD2	0.0	0.0	1.0	1.0
HOXB-AS4	0.0	0.0	1.0	1.0
ASB16	0.0	0.0	1.0	1.0
MPP2	0.0	0.0	1.0	1.0
FP236240.1	0.0	0.0	1.0	1.0
AC007993.2	0.0	0.0	1.0	1.0
LINC01976	0.0	0.0	1.0	1.0
PPY	0.0	0.0	1.0	1.0
PYY	0.0	0.0	1.0	1.0
AC023855.1	0.0	0.0	1.0	1.0
CBSL	0.0	0.0	1.0	1.0
FAM171A2	0.0	0.0	1.0	1.0
AC004596.1	0.0	0.0	1.0	1.0
SLC4A1	0.0	0.0	1.0	1.0
AC003043.2	0.0	0.0	1.0	1.0
RUNDC3A-AS1	0.0	0.0	1.0	1.0
RUNDC3A	0.0	0.0	1.0	1.0
CU633906.2	0.0	0.0	1.0	1.0
AC003043.1	0.0	0.0	1.0	1.0
AC003070.2	0.0	0.0	1.0	1.0
AC091132.2	0.0	0.0	1.0	1.0
AC091132.1	0.0	0.0	1.0	1.0
AC004477.2	0.0	0.0	1.0	1.0
SP6	0.0	0.0	1.0	1.0
AC018521.3	0.0	0.0	1.0	1.0
AC018521.7	0.0	0.0	1.0	1.0
AC018521.6	0.0	0.0	1.0	1.0
AC018521.2	0.0	0.0	1.0	1.0
PRR15L	0.0	0.0	1.0	1.0
AC018521.4	0.0	0.0	1.0	1.0
SKAP1-AS1	0.0	0.0	1.0	1.0
AC217774.1	0.0	0.0	1.0	1.0
AC036222.1	0.0	0.0	1.0	1.0
HOXB1	0.0	0.0	1.0	1.0
HOXB-AS3	0.0	0.0	1.0	1.0
HOXB-AS2	0.0	0.0	1.0	1.0
HOXB5	0.0	0.0	1.0	1.0
HOXB8	0.0	0.0	1.0	1.0
HOXB9	0.0	0.0	1.0	1.0
AC079801.1	0.0	0.0	1.0	1.0
LRRC46	0.0	0.0	1.0	1.0
CU633967.1	0.0	0.0	1.0	1.0
AC040934.1	0.0	0.0	1.0	1.0
AC217774.2	0.0	0.0	1.0	1.0
CRHR1	0.0	0.0	1.0	1.0
MAPT-AS1	0.0	0.0	1.0	1.0
SPPL2C	0.0	0.0	1.0	1.0
FP236315.1	0.0	0.0	1.0	1.0
CR936218.2	0.0	0.0	1.0	1.0
STH	0.0	0.0	1.0	1.0
WNT9B	0.0	0.0	1.0	1.0
LINC01974	0.0	0.0	1.0	1.0
AC005670.1	0.0	0.0	1.0	1.0
RPRML	0.0	0.0	1.0	1.0
AC002558.2	0.0	0.0	1.0	1.0
MYL4	0.0	0.0	1.0	1.0
FP236315.3	0.0	0.0	1.0	1.0
AC068234.2	0.0	0.0	1.0	1.0
AC007431.1	0.0	0.0	1.0	1.0
AC015845.2	0.0	0.0	1.0	1.0
AC100788.1	0.0	0.0	1.0	1.0
C17orf77	0.0	0.0	1.0	1.0
DNAI2	0.0	0.0	1.0	1.0
AC103809.1	0.0	0.0	1.0	1.0
KIF19	0.0	0.0	1.0	1.0
BTBD17	0.0	0.0	1.0	1.0
GPR142	0.0	0.0	1.0	1.0
CD300LB	0.0	0.0	1.0	1.0
CD300LD	0.0	0.0	1.0	1.0
AC064805.1	0.0	0.0	1.0	1.0
AC137735.1	0.0	0.0	1.0	1.0
AC064805.2	0.0	0.0	1.0	1.0
AC016888.1	0.0	0.0	1.0	1.0
GRIN2C	0.0	0.0	1.0	1.0
FADS6	0.0	0.0	1.0	1.0
USH1G	0.0	0.0	1.0	1.0
OTOP2	0.0	0.0	1.0	1.0
OTOP3	0.0	0.0	1.0	1.0
LINC02074	0.0	0.0	1.0	1.0
AC125421.2	0.0	0.0	1.0	1.0
HID1-AS1	0.0	0.0	1.0	1.0
AC007639.1	0.0	0.0	1.0	1.0
AC005144.1	0.0	0.0	1.0	1.0
ROCR	0.0	0.0	1.0	1.0
LINC01152	0.0	0.0	1.0	1.0
LINC02097	0.0	0.0	1.0	1.0
SOX9	0.0	0.0	1.0	1.0
LINC00511	0.0	0.0	1.0	1.0
LINC02003	0.0	0.0	1.0	1.0
AC011120.1	0.0	0.0	1.0	1.0
LINC02092	0.0	0.0	1.0	1.0
SSTR2	0.0	0.0	1.0	1.0
CPSF4L	0.0	0.0	1.0	1.0
AC124804.1	0.0	0.0	1.0	1.0
AC032019.1	0.0	0.0	1.0	1.0
AC032019.2	0.0	0.0	1.0	1.0
AC125421.1	0.0	0.0	1.0	1.0
LINC00469	0.0	0.0	1.0	1.0
HID1	0.0	0.0	1.0	1.0
CDR2L	0.0	0.0	1.0	1.0
CUEDC1	0.0	0.0	1.0	1.0
LINC01987	0.0	0.0	1.0	1.0
LINC00868	0.0	0.0	1.0	1.0
MGAT5B	0.0	0.0	1.0	1.0
AC068594.1	0.0	0.0	1.0	1.0
AC111170.1	0.0	0.0	1.0	1.0
AC021683.3	0.0	0.0	1.0	1.0
AC021683.2	0.0	0.0	1.0	1.0
AC021683.1	0.0	0.0	1.0	1.0
LINC01973	0.0	0.0	1.0	1.0
ST6GALNAC1	0.0	0.0	1.0	1.0
C17orf99	0.0	0.0	1.0	1.0
BIRC5	0.0	0.0	1.0	1.0
TMEM235	0.0	0.0	1.0	1.0
AC087645.4	0.0	0.0	1.0	1.0
LINC01993	0.0	0.0	1.0	1.0
DNAH17	0.0	0.0	1.0	1.0
AC022966.1	0.0	0.0	1.0	1.0
LINC02080	0.0	0.0	1.0	1.0
AC015802.1	0.0	0.0	1.0	1.0
AC011933.3	0.0	0.0	1.0	1.0
AC087289.5	0.0	0.0	1.0	1.0
CASKIN2	0.0	0.0	1.0	1.0
SMIM5	0.0	0.0	1.0	1.0
AC087749.2	0.0	0.0	1.0	1.0
AC087749.1	0.0	0.0	1.0	1.0
ITGB4	0.0	0.0	1.0	1.0
AC087289.1	0.0	0.0	1.0	1.0
MIOX	0.0	0.0	1.0	1.0
AC087289.2	0.0	0.0	1.0	1.0
AC015802.4	0.0	0.0	1.0	1.0
AC087289.4	0.0	0.0	1.0	1.0
EVPL	0.0	0.0	1.0	1.0
FOXJ1	0.0	0.0	1.0	1.0
RNF157-AS1	0.0	0.0	1.0	1.0
SPHK1	0.0	0.0	1.0	1.0
AANAT	0.0	0.0	1.0	1.0
CYGB	0.0	0.0	1.0	1.0
AC118653.1	0.0	0.0	1.0	1.0
CASC17	0.0	0.0	1.0	1.0
AC007423.1	0.0	0.0	1.0	1.0
EFCAB3	0.0	0.0	1.0	1.0
AC005884.2	0.0	0.0	1.0	1.0
AC005746.3	0.0	0.0	1.0	1.0
AC005746.2	0.0	0.0	1.0	1.0
TBX2-AS1	0.0	0.0	1.0	1.0
TBX2	0.0	0.0	1.0	1.0
TBX4	0.0	0.0	1.0	1.0
AC005901.1	0.0	0.0	1.0	1.0
AC080038.2	0.0	0.0	1.0	1.0
LINC01999	0.0	0.0	1.0	1.0
AC080038.1	0.0	0.0	1.0	1.0
MRC2	0.0	0.0	1.0	1.0
AC005821.1	0.0	0.0	1.0	1.0
AC006270.1	0.0	0.0	1.0	1.0
AC015923.1	0.0	0.0	1.0	1.0
AC005828.2	0.0	0.0	1.0	1.0
AC005828.1	0.0	0.0	1.0	1.0
AC005884.1	0.0	0.0	1.0	1.0
C17orf64	0.0	0.0	1.0	1.0
AC011990.1	0.0	0.0	1.0	1.0
MPO	0.0	0.0	1.0	1.0
AC015845.1	0.0	0.0	1.0	1.0
AC015813.4	0.0	0.0	1.0	1.0
AC015813.3	0.0	0.0	1.0	1.0
OR4D2	0.0	0.0	1.0	1.0
EPX	0.0	0.0	1.0	1.0
AC005962.1	0.0	0.0	1.0	1.0
LPO	0.0	0.0	1.0	1.0
TEX14	0.0	0.0	1.0	1.0
CA4	0.0	0.0	1.0	1.0
AC025521.1	0.0	0.0	1.0	1.0
PPM1E	0.0	0.0	1.0	1.0
AC099850.3	0.0	0.0	1.0	1.0
AC091059.1	0.0	0.0	1.0	1.0
LINC01476	0.0	0.0	1.0	1.0
AC025048.4	0.0	0.0	1.0	1.0
AC025048.1	0.0	0.0	1.0	1.0
AC005828.3	0.0	0.0	1.0	1.0
AC005828.4	0.0	0.0	1.0	1.0
AC005828.5	0.0	0.0	1.0	1.0
ABCA10	0.0	0.0	1.0	1.0
AC145343.1	0.0	0.0	1.0	1.0
AC079210.1	0.0	0.0	1.0	1.0
LINC01482	0.0	0.0	1.0	1.0
AC011591.1	0.0	0.0	1.0	1.0
ABCA8	0.0	0.0	1.0	1.0
ABCA9-AS1	0.0	0.0	1.0	1.0
ABCA9	0.0	0.0	1.0	1.0
AC002546.1	0.0	0.0	1.0	1.0
KCNH6	0.0	0.0	1.0	1.0
LINC01483	0.0	0.0	1.0	1.0
LINC01497	0.0	0.0	1.0	1.0
AC005208.1	0.0	0.0	1.0	1.0
LINC01028	0.0	0.0	1.0	1.0
KCNJ16	0.0	0.0	1.0	1.0
KCNJ2-AS1	0.0	0.0	1.0	1.0
KCNJ2	0.0	0.0	1.0	1.0
AC134407.1	0.0	0.0	1.0	1.0
AC007448.3	0.0	0.0	1.0	1.0
CACNG1	0.0	0.0	1.0	1.0
AC005544.2	0.0	0.0	1.0	1.0
CSH2	0.0	0.0	1.0	1.0
GH2	0.0	0.0	1.0	1.0
CSH1	0.0	0.0	1.0	1.0
CSHL1	0.0	0.0	1.0	1.0
AC127029.2	0.0	0.0	1.0	1.0
AC103810.5	0.0	0.0	1.0	1.0
AC037487.1	0.0	0.0	1.0	1.0
AC037487.2	0.0	0.0	1.0	1.0
LINC02563	0.0	0.0	1.0	1.0
APOH	0.0	0.0	1.0	1.0
PRKCA	0.0	0.0	1.0	1.0
PRKCA-AS1	0.0	0.0	1.0	1.0
CACNG5	0.0	0.0	1.0	1.0
CACNG4	0.0	0.0	1.0	1.0
AC005544.1	0.0	0.0	1.0	1.0
AC012254.3	0.0	0.0	1.0	1.0
SKOR2	0.0	0.0	1.0	1.0
MIR4527HG	0.0	0.0	1.0	1.0
BPIFB3	0.0	0.0	1.0	1.0
C20orf203	0.0	0.0	1.0	1.0
DNMT3B	0.0	0.0	1.0	1.0
AL035071.2	0.0	0.0	1.0	1.0
EFCAB8	0.0	0.0	1.0	1.0
SUN5	0.0	0.0	1.0	1.0
BPIFB2	0.0	0.0	1.0	1.0
BPIFB6	0.0	0.0	1.0	1.0
BPIFB4	0.0	0.0	1.0	1.0
NOL4L-DT	0.0	0.0	1.0	1.0
BPIFA2	0.0	0.0	1.0	1.0
AL121901.1	0.0	0.0	1.0	1.0
BPIFA3	0.0	0.0	1.0	1.0
BPIFA1	0.0	0.0	1.0	1.0
BPIFB1	0.0	0.0	1.0	1.0
AL121906.2	0.0	0.0	1.0	1.0
C20orf144	0.0	0.0	1.0	1.0
AL133343.1	0.0	0.0	1.0	1.0
AL133343.2	0.0	0.0	1.0	1.0
AL050349.1	0.0	0.0	1.0	1.0
COX4I2	0.0	0.0	1.0	1.0
DEFB119	0.0	0.0	1.0	1.0
DEFB121	0.0	0.0	1.0	1.0
DEFB123	0.0	0.0	1.0	1.0
DEFB124	0.0	0.0	1.0	1.0
REM1	0.0	0.0	1.0	1.0
LINC00028	0.0	0.0	1.0	1.0
HM13-AS1	0.0	0.0	1.0	1.0
MYLK2	0.0	0.0	1.0	1.0
AL034550.2	0.0	0.0	1.0	1.0
FOXS1	0.0	0.0	1.0	1.0
TTLL9	0.0	0.0	1.0	1.0
XKR7	0.0	0.0	1.0	1.0
CCM2L	0.0	0.0	1.0	1.0
AL031658.1	0.0	0.0	1.0	1.0
AL121583.1	0.0	0.0	1.0	1.0
AL034550.1	0.0	0.0	1.0	1.0
AL121906.1	0.0	0.0	1.0	1.0
ZNF341-AS1	0.0	0.0	1.0	1.0
LINC01734	0.0	0.0	1.0	1.0
BPI	0.0	0.0	1.0	1.0
AL162293.1	0.0	0.0	1.0	1.0
VSTM2L	0.0	0.0	1.0	1.0
AL031651.1	0.0	0.0	1.0	1.0
KIAA1755	0.0	0.0	1.0	1.0
AL359555.4	0.0	0.0	1.0	1.0
AL359555.2	0.0	0.0	1.0	1.0
AL359555.1	0.0	0.0	1.0	1.0
LBP	0.0	0.0	1.0	1.0
LINC01746	0.0	0.0	1.0	1.0
AL391095.2	0.0	0.0	1.0	1.0
AL391095.1	0.0	0.0	1.0	1.0
AL391095.3	0.0	0.0	1.0	1.0
ADIG	0.0	0.0	1.0	1.0
WNT7B	0.0	0.0	1.0	1.0
ARHGAP40	0.0	0.0	1.0	1.0
SLC32A1	0.0	0.0	1.0	1.0
LINC00489	0.0	0.0	1.0	1.0
NNAT	0.0	0.0	1.0	1.0
AL031668.1	0.0	0.0	1.0	1.0
GDF5	0.0	0.0	1.0	1.0
ITCH-AS1	0.0	0.0	1.0	1.0
PROCR	0.0	0.0	1.0	1.0
AL356652.1	0.0	0.0	1.0	1.0
AL121672.2	0.0	0.0	1.0	1.0
MMP24	0.0	0.0	1.0	1.0
FAM83C-AS1	0.0	0.0	1.0	1.0
FAM83C	0.0	0.0	1.0	1.0
C20orf173	0.0	0.0	1.0	1.0
GHRH	0.0	0.0	1.0	1.0
AL121672.1	0.0	0.0	1.0	1.0
MIRLET7BHG	0.0	0.0	1.0	1.0
AL035420.2	0.0	0.0	1.0	1.0
EPB41L1	0.0	0.0	1.0	1.0
AL121895.1	0.0	0.0	1.0	1.0
AL121895.2	0.0	0.0	1.0	1.0
AL136172.1	0.0	0.0	1.0	1.0
DEFB118	0.0	0.0	1.0	1.0
DEFB116	0.0	0.0	1.0	1.0
DEFB115	0.0	0.0	1.0	1.0
AL035258.1	0.0	0.0	1.0	1.0
NKX2-2-AS1	0.0	0.0	1.0	1.0
AL133325.2	0.0	0.0	1.0	1.0
LINC01727	0.0	0.0	1.0	1.0
LINC01726	0.0	0.0	1.0	1.0
PAX1	0.0	0.0	1.0	1.0
AL109807.1	0.0	0.0	1.0	1.0
LINC01432	0.0	0.0	1.0	1.0
LINC01427	0.0	0.0	1.0	1.0
AL133325.3	0.0	0.0	1.0	1.0
AL133464.1	0.0	0.0	1.0	1.0
LINC00261	0.0	0.0	1.0	1.0
FOXA2	0.0	0.0	1.0	1.0
LINC01747	0.0	0.0	1.0	1.0
AL158175.1	0.0	0.0	1.0	1.0
AL049651.1	0.0	0.0	1.0	1.0
SSTR4	0.0	0.0	1.0	1.0
NKX2-2	0.0	0.0	1.0	1.0
AL158013.1	0.0	0.0	1.0	1.0
AL121904.1	0.0	0.0	1.0	1.0
CFAP61	0.0	0.0	1.0	1.0
LINC00851	0.0	0.0	1.0	1.0
LINC00652	0.0	0.0	1.0	1.0
SCP2D1	0.0	0.0	1.0	1.0
AL135936.1	0.0	0.0	1.0	1.0
SLC24A3	0.0	0.0	1.0	1.0
AL136090.1	0.0	0.0	1.0	1.0
AL121761.1	0.0	0.0	1.0	1.0
AL035454.1	0.0	0.0	1.0	1.0
NKX2-4	0.0	0.0	1.0	1.0
AL049648.1	0.0	0.0	1.0	1.0
INSM1	0.0	0.0	1.0	1.0
AL133465.1	0.0	0.0	1.0	1.0
LINC00237	0.0	0.0	1.0	1.0
AL121759.2	0.0	0.0	1.0	1.0
AL121759.1	0.0	0.0	1.0	1.0
KIZ-AS1	0.0	0.0	1.0	1.0
THBD	0.0	0.0	1.0	1.0
LINC00656	0.0	0.0	1.0	1.0
AL118508.1	0.0	0.0	1.0	1.0
AL035252.3	0.0	0.0	1.0	1.0
SYNDIG1	0.0	0.0	1.0	1.0
AL157413.1	0.0	0.0	1.0	1.0
AL049594.1	0.0	0.0	1.0	1.0
AL035661.1	0.0	0.0	1.0	1.0
AL080312.2	0.0	0.0	1.0	1.0
VSX1	0.0	0.0	1.0	1.0
AL035252.2	0.0	0.0	1.0	1.0
AL121772.1	0.0	0.0	1.0	1.0
AL390037.1	0.0	0.0	1.0	1.0
AL121772.2	0.0	0.0	1.0	1.0
AL121772.3	0.0	0.0	1.0	1.0
AL021392.1	0.0	0.0	1.0	1.0
FAM182B	0.0	0.0	1.0	1.0
LINC01733	0.0	0.0	1.0	1.0
AL078587.1	0.0	0.0	1.0	1.0
AL391119.1	0.0	0.0	1.0	1.0
AL158090.1	0.0	0.0	1.0	1.0
LINC01721	0.0	0.0	1.0	1.0
AL110503.1	0.0	0.0	1.0	1.0
GGTLC1	0.0	0.0	1.0	1.0
CSTL1	0.0	0.0	1.0	1.0
CST11	0.0	0.0	1.0	1.0
AL109954.1	0.0	0.0	1.0	1.0
AL109954.2	0.0	0.0	1.0	1.0
CST8	0.0	0.0	1.0	1.0
CST9L	0.0	0.0	1.0	1.0
TBC1D22A-AS1	0.0	0.0	1.0	1.0
CST9	0.0	0.0	1.0	1.0
AL121894.2	0.0	0.0	1.0	1.0
AL121894.1	0.0	0.0	1.0	1.0
CST4	0.0	0.0	1.0	1.0
CST1	0.0	0.0	1.0	1.0
AL591074.1	0.0	0.0	1.0	1.0
CST2	0.0	0.0	1.0	1.0
CST5	0.0	0.0	1.0	1.0
AL023803.2	0.0	0.0	1.0	1.0
AL118523.1	0.0	0.0	1.0	1.0
Z82186.1	0.0	0.0	1.0	1.0
DOK5	0.0	0.0	1.0	1.0
AL109930.1	0.0	0.0	1.0	1.0
AL354993.1	0.0	0.0	1.0	1.0
AL354993.2	0.0	0.0	1.0	1.0
AC005808.1	0.0	0.0	1.0	1.0
AC006076.1	0.0	0.0	1.0	1.0
CYP24A1	0.0	0.0	1.0	1.0
AL008718.2	0.0	0.0	1.0	1.0
LINC01440	0.0	0.0	1.0	1.0
AL391097.1	0.0	0.0	1.0	1.0
LINC01441	0.0	0.0	1.0	1.0
AL160413.1	0.0	0.0	1.0	1.0
CBLN4	0.0	0.0	1.0	1.0
MC3R	0.0	0.0	1.0	1.0
AL139824.1	0.0	0.0	1.0	1.0
GCNT7	0.0	0.0	1.0	1.0
LINC01716	0.0	0.0	1.0	1.0
AL391097.2	0.0	0.0	1.0	1.0
AL121902.1	0.0	0.0	1.0	1.0
AL133232.1	0.0	0.0	1.0	1.0
LINC01270	0.0	0.0	1.0	1.0
AL021391.1	0.0	0.0	1.0	1.0
KCNB1	0.0	0.0	1.0	1.0
PTGIS	0.0	0.0	1.0	1.0
TRERNA1	0.0	0.0	1.0	1.0
AL161937.1	0.0	0.0	1.0	1.0
LINC01273	0.0	0.0	1.0	1.0
CEBPB-AS1	0.0	0.0	1.0	1.0
LINC01271	0.0	0.0	1.0	1.0
AL031674.1	0.0	0.0	1.0	1.0
AL050404.1	0.0	0.0	1.0	1.0
ATP9A	0.0	0.0	1.0	1.0
SALL4	0.0	0.0	1.0	1.0
LINC01429	0.0	0.0	1.0	1.0
LINC01524	0.0	0.0	1.0	1.0
AL109610.1	0.0	0.0	1.0	1.0
AL049765.1	0.0	0.0	1.0	1.0
TFAP2C	0.0	0.0	1.0	1.0
AL157414.2	0.0	0.0	1.0	1.0
LINC01370	0.0	0.0	1.0	1.0
CDH26	0.0	0.0	1.0	1.0
Z82243.1	0.0	0.0	1.0	1.0
EDN3	0.0	0.0	1.0	1.0
AL035250.1	0.0	0.0	1.0	1.0
AL035250.2	0.0	0.0	1.0	1.0
AL389889.1	0.0	0.0	1.0	1.0
PHACTR3	0.0	0.0	1.0	1.0
PHF21B	0.0	0.0	1.0	1.0
C20orf197	0.0	0.0	1.0	1.0
AL132655.1	0.0	0.0	1.0	1.0
AL132822.1	0.0	0.0	1.0	1.0
MIR646HG	0.0	0.0	1.0	1.0
AL117372.1	0.0	0.0	1.0	1.0
AL139348.1	0.0	0.0	1.0	1.0
AL121910.1	0.0	0.0	1.0	1.0
LINC01718	0.0	0.0	1.0	1.0
CDH4	0.0	0.0	1.0	1.0
AL121917.2	0.0	0.0	1.0	1.0
AL132655.2	0.0	0.0	1.0	1.0
AL157414.1	0.0	0.0	1.0	1.0
AL035541.1	0.0	0.0	1.0	1.0
BMP7	0.0	0.0	1.0	1.0
BMP7-AS1	0.0	0.0	1.0	1.0
AL122058.1	0.0	0.0	1.0	1.0
SPO11	0.0	0.0	1.0	1.0
MTRNR2L3	0.0	0.0	1.0	1.0
CTCFL	0.0	0.0	1.0	1.0
PCK1	0.0	0.0	1.0	1.0
AL354984.1	0.0	0.0	1.0	1.0
AL132655.3	0.0	0.0	1.0	1.0
LINC01742	0.0	0.0	1.0	1.0
AL354984.2	0.0	0.0	1.0	1.0
C20orf85	0.0	0.0	1.0	1.0
ANKRD60	0.0	0.0	1.0	1.0
APCDD1L	0.0	0.0	1.0	1.0
AL050327.1	0.0	0.0	1.0	1.0
LINC01711	0.0	0.0	1.0	1.0
CSE1L-AS1	0.0	0.0	1.0	1.0
AL049541.2	0.0	0.0	1.0	1.0
AL049541.1	0.0	0.0	1.0	1.0
STK4-AS1	0.0	0.0	1.0	1.0
AL117382.2	0.0	0.0	1.0	1.0
LINC01620	0.0	0.0	1.0	1.0
BX324167.2	0.0	0.0	1.0	1.0
LINC01260	0.0	0.0	1.0	1.0
KCNK15-AS1	0.0	0.0	1.0	1.0
KCNK15	0.0	0.0	1.0	1.0
RIMS4	0.0	0.0	1.0	1.0
KCNS1	0.0	0.0	1.0	1.0
