	scores	logfoldchanges	pvals	pvals_adj
S100A7A	0.0	0.0	1.0	1.0
EIF2S3B	0.0	0.0	1.0	1.0
S100A7L2	0.0	0.0	1.0	1.0
LINC02366	0.0	0.0	1.0	1.0
TAS2R7	0.0	0.0	1.0	1.0
S100A7	0.0	0.0	1.0	1.0
TAS2R8	0.0	0.0	1.0	1.0
TAS2R9	0.0	0.0	1.0	1.0
TAS2R10	0.0	0.0	1.0	1.0
AL161804.1	0.0	0.0	1.0	1.0
AL161757.2	0.0	0.0	1.0	1.0
LINC02284	0.0	0.0	1.0	1.0
CNTN1	0.0	0.0	1.0	1.0
BMP4	0.0	0.0	1.0	1.0
LINC02331	0.0	0.0	1.0	1.0
AL163953.1	0.0	0.0	1.0	1.0
SMCO3	0.0	0.0	1.0	1.0
ART4	0.0	0.0	1.0	1.0
AL352979.2	0.0	0.0	1.0	1.0
S100A14	0.0	0.0	1.0	1.0
FERMT2	0.0	0.0	1.0	1.0
AC007655.1	0.0	0.0	1.0	1.0
MGP	0.0	0.0	1.0	1.0
AL139317.1	0.0	0.0	1.0	1.0
ZNF648	0.0	0.0	1.0	1.0
LINC01489	0.0	0.0	1.0	1.0
RERG	0.0	0.0	1.0	1.0
RERG-AS1	0.0	0.0	1.0	1.0
AL161734.1	0.0	0.0	1.0	1.0
AL139317.3	0.0	0.0	1.0	1.0
AC073651.1	0.0	0.0	1.0	1.0
CACNA1E	0.0	0.0	1.0	1.0
SLC15A5	0.0	0.0	1.0	1.0
LMO3	0.0	0.0	1.0	1.0
S100A1	0.0	0.0	1.0	1.0
AC007552.2	0.0	0.0	1.0	1.0
AC007529.2	0.0	0.0	1.0	1.0
AC007529.1	0.0	0.0	1.0	1.0
LINC02319	0.0	0.0	1.0	1.0
AC010168.1	0.0	0.0	1.0	1.0
PLBD1-AS1	0.0	0.0	1.0	1.0
TEDDM1	0.0	0.0	1.0	1.0
AC008114.1	0.0	0.0	1.0	1.0
AL355073.2	0.0	0.0	1.0	1.0
AL355073.1	0.0	0.0	1.0	1.0
AC007619.1	0.0	0.0	1.0	1.0
GPR19	0.0	0.0	1.0	1.0
LINC00520	0.0	0.0	1.0	1.0
AL355773.1	0.0	0.0	1.0	1.0
AC008115.2	0.0	0.0	1.0	1.0
LINC01344	0.0	0.0	1.0	1.0
AC008115.1	0.0	0.0	1.0	1.0
TBPL2	0.0	0.0	1.0	1.0
AL390856.1	0.0	0.0	1.0	1.0
GPRC5A	0.0	0.0	1.0	1.0
AL158801.3	0.0	0.0	1.0	1.0
AL139316.1	0.0	0.0	1.0	1.0
AL355482.2	0.0	0.0	1.0	1.0
AC023790.2	0.0	0.0	1.0	1.0
S100A3	0.0	0.0	1.0	1.0
AL355482.1	0.0	0.0	1.0	1.0
GSG1	0.0	0.0	1.0	1.0
LINC01559	0.0	0.0	1.0	1.0
GRIN2B	0.0	0.0	1.0	1.0
S100A2	0.0	0.0	1.0	1.0
AL359792.1	0.0	0.0	1.0	1.0
S100A16	0.0	0.0	1.0	1.0
AC007527.2	0.0	0.0	1.0	1.0
CLEC12B	0.0	0.0	1.0	1.0
C14orf39	0.0	0.0	1.0	1.0
SIX6	0.0	0.0	1.0	1.0
APOBEC4	0.0	0.0	1.0	1.0
SPRR1A	0.0	0.0	1.0	1.0
SPRR3	0.0	0.0	1.0	1.0
FAM71D	0.0	0.0	1.0	1.0
C1S	0.0	0.0	1.0	1.0
AL049835.1	0.0	0.0	1.0	1.0
CCDC196	0.0	0.0	1.0	1.0
LINC02290	0.0	0.0	1.0	1.0
RBP5	0.0	0.0	1.0	1.0
SPRR1B	0.0	0.0	1.0	1.0
AC018653.1	0.0	0.0	1.0	1.0
ACSM4	0.0	0.0	1.0	1.0
LINC02324	0.0	0.0	1.0	1.0
AL139022.1	0.0	0.0	1.0	1.0
CD163L1	0.0	0.0	1.0	1.0
SPRR2D	0.0	0.0	1.0	1.0
AL139022.2	0.0	0.0	1.0	1.0
APOBEC1	0.0	0.0	1.0	1.0
GDF3	0.0	0.0	1.0	1.0
RAB15	0.0	0.0	1.0	1.0
DPPA3	0.0	0.0	1.0	1.0
NMNAT2	0.0	0.0	1.0	1.0
GPX2	0.0	0.0	1.0	1.0
NANOGNB	0.0	0.0	1.0	1.0
SPTB	0.0	0.0	1.0	1.0
NANOG	0.0	0.0	1.0	1.0
PLEK2	0.0	0.0	1.0	1.0
U47924.1	0.0	0.0	1.0	1.0
CLEC12A-AS1	0.0	0.0	1.0	1.0
MIR200CHG	0.0	0.0	1.0	1.0
AC006064.1	0.0	0.0	1.0	1.0
GALNT16	0.0	0.0	1.0	1.0
LINC01633	0.0	0.0	1.0	1.0
AL359317.1	0.0	0.0	1.0	1.0
PIANP	0.0	0.0	1.0	1.0
AC125494.3	0.0	0.0	1.0	1.0
AC125494.2	0.0	0.0	1.0	1.0
AL359317.2	0.0	0.0	1.0	1.0
AL391262.1	0.0	0.0	1.0	1.0
IVL	0.0	0.0	1.0	1.0
ACTN1-AS1	0.0	0.0	1.0	1.0
GPR162	0.0	0.0	1.0	1.0
P3H3	0.0	0.0	1.0	1.0
GNB3	0.0	0.0	1.0	1.0
AL121820.2	0.0	0.0	1.0	1.0
AL445228.2	0.0	0.0	1.0	1.0
AL133370.1	0.0	0.0	1.0	1.0
LINC01527	0.0	0.0	1.0	1.0
U47924.3	0.0	0.0	1.0	1.0
RDH12	0.0	0.0	1.0	1.0
SPRR5	0.0	0.0	1.0	1.0
COLGALT2	0.0	0.0	1.0	1.0
SPRR4	0.0	0.0	1.0	1.0
PLEKHH1	0.0	0.0	1.0	1.0
AL590422.1	0.0	0.0	1.0	1.0
SLC2A14	0.0	0.0	1.0	1.0
LAMC2	0.0	0.0	1.0	1.0
AC006511.4	0.0	0.0	1.0	1.0
LAMC1-AS1	0.0	0.0	1.0	1.0
KCNH5	0.0	0.0	1.0	1.0
LINC00644	0.0	0.0	1.0	1.0
AL390816.2	0.0	0.0	1.0	1.0
AL390816.1	0.0	0.0	1.0	1.0
AC006581.1	0.0	0.0	1.0	1.0
A2M	0.0	0.0	1.0	1.0
SYT16	0.0	0.0	1.0	1.0
PZP	0.0	0.0	1.0	1.0
AL161636.1	0.0	0.0	1.0	1.0
LINC02367	0.0	0.0	1.0	1.0
HIF1A-AS1	0.0	0.0	1.0	1.0
LINC01688	0.0	0.0	1.0	1.0
AL355916.1	0.0	0.0	1.0	1.0
LINC01303	0.0	0.0	1.0	1.0
KLRF2	0.0	0.0	1.0	1.0
AL355916.2	0.0	0.0	1.0	1.0
TMEM30B	0.0	0.0	1.0	1.0
CLEC2A	0.0	0.0	1.0	1.0
LELP1	0.0	0.0	1.0	1.0
PRR9	0.0	0.0	1.0	1.0
LINC02470	0.0	0.0	1.0	1.0
SIX4	0.0	0.0	1.0	1.0
SIX1	0.0	0.0	1.0	1.0
SALRNA1	0.0	0.0	1.0	1.0
AL049874.3	0.0	0.0	1.0	1.0
AL137191.1	0.0	0.0	1.0	1.0
SRRM4	0.0	0.0	1.0	1.0
AL049871.1	0.0	0.0	1.0	1.0
SPRR2E	0.0	0.0	1.0	1.0
PPP1R36	0.0	0.0	1.0	1.0
ZNF705A	0.0	0.0	1.0	1.0
AL049869.2	0.0	0.0	1.0	1.0
AC092111.2	0.0	0.0	1.0	1.0
SPRR2A	0.0	0.0	1.0	1.0
AKAP5	0.0	0.0	1.0	1.0
AC092111.1	0.0	0.0	1.0	1.0
FAM90A1	0.0	0.0	1.0	1.0
LINC02449	0.0	0.0	1.0	1.0
SPRR2B	0.0	0.0	1.0	1.0
AC092745.1	0.0	0.0	1.0	1.0
AL161756.3	0.0	0.0	1.0	1.0
SHCBP1L	0.0	0.0	1.0	1.0
CLEC6A	0.0	0.0	1.0	1.0
AC092746.1	0.0	0.0	1.0	1.0
AICDA	0.0	0.0	1.0	1.0
MFAP5	0.0	0.0	1.0	1.0
AC092490.2	0.0	0.0	1.0	1.0
A2ML1-AS2	0.0	0.0	1.0	1.0
SPRR2F	0.0	0.0	1.0	1.0
SPRR2G	0.0	0.0	1.0	1.0
A2ML1	0.0	0.0	1.0	1.0
AC006581.2	0.0	0.0	1.0	1.0
GPHB5	0.0	0.0	1.0	1.0
LINC02378	0.0	0.0	1.0	1.0
NID2	0.0	0.0	1.0	1.0
NPR1	0.0	0.0	1.0	1.0
AL133304.2	0.0	0.0	1.0	1.0
AL133304.1	0.0	0.0	1.0	1.0
AL162311.1	0.0	0.0	1.0	1.0
AL390718.1	0.0	0.0	1.0	1.0
AC022079.2	0.0	0.0	1.0	1.0
AC022081.1	0.0	0.0	1.0	1.0
AC012150.1	0.0	0.0	1.0	1.0
AL162311.3	0.0	0.0	1.0	1.0
AC012150.2	0.0	0.0	1.0	1.0
UBE2Q1-AS1	0.0	0.0	1.0	1.0
INSM2	0.0	0.0	1.0	1.0
AL133163.3	0.0	0.0	1.0	1.0
CHRNB2	0.0	0.0	1.0	1.0
AL133163.2	0.0	0.0	1.0	1.0
AL592078.1	0.0	0.0	1.0	1.0
AL445363.2	0.0	0.0	1.0	1.0
AL445363.1	0.0	0.0	1.0	1.0
AC009318.3	0.0	0.0	1.0	1.0
AC009318.2	0.0	0.0	1.0	1.0
EGLN3-AS1	0.0	0.0	1.0	1.0
NPAS3	0.0	0.0	1.0	1.0
AL136298.1	0.0	0.0	1.0	1.0
OVCH1	0.0	0.0	1.0	1.0
AL352984.1	0.0	0.0	1.0	1.0
AL355112.1	0.0	0.0	1.0	1.0
TMTC1	0.0	0.0	1.0	1.0
LHX4	0.0	0.0	1.0	1.0
LINC00609	0.0	0.0	1.0	1.0
AL121790.1	0.0	0.0	1.0	1.0
PTCSC3	0.0	0.0	1.0	1.0
AC092747.1	0.0	0.0	1.0	1.0
ARNTL2-AS1	0.0	0.0	1.0	1.0
AL121790.2	0.0	0.0	1.0	1.0
MIPOL1	0.0	0.0	1.0	1.0
SLC25A21-AS1	0.0	0.0	1.0	1.0
AL162464.1	0.0	0.0	1.0	1.0
SMCO2	0.0	0.0	1.0	1.0
AC087257.1	0.0	0.0	1.0	1.0
REP15	0.0	0.0	1.0	1.0
AL162464.2	0.0	0.0	1.0	1.0
AC009509.2	0.0	0.0	1.0	1.0
SLC25A21	0.0	0.0	1.0	1.0
PAX9	0.0	0.0	1.0	1.0
AL079303.1	0.0	0.0	1.0	1.0
MANSC4	0.0	0.0	1.0	1.0
NKX2-8	0.0	0.0	1.0	1.0
NKX2-1-AS1	0.0	0.0	1.0	1.0
AC009511.2	0.0	0.0	1.0	1.0
OVAAL	0.0	0.0	1.0	1.0
AC009511.1	0.0	0.0	1.0	1.0
NKX2-1	0.0	0.0	1.0	1.0
PTHLH	0.0	0.0	1.0	1.0
TDRD10	0.0	0.0	1.0	1.0
AL162511.1	0.0	0.0	1.0	1.0
AC008011.2	0.0	0.0	1.0	1.0
AL163973.3	0.0	0.0	1.0	1.0
AC009320.1	0.0	0.0	1.0	1.0
AC023511.1	0.0	0.0	1.0	1.0
LINC02386	0.0	0.0	1.0	1.0
FOXG1	0.0	0.0	1.0	1.0
FOXG1-AS1	0.0	0.0	1.0	1.0
LINC02300	0.0	0.0	1.0	1.0
AL139023.1	0.0	0.0	1.0	1.0
LINC02406	0.0	0.0	1.0	1.0
LINC00645	0.0	0.0	1.0	1.0
C12orf40	0.0	0.0	1.0	1.0
MIR4307HG	0.0	0.0	1.0	1.0
AL110292.1	0.0	0.0	1.0	1.0
LINC02555	0.0	0.0	1.0	1.0
LINC02293	0.0	0.0	1.0	1.0
LINC02294	0.0	0.0	1.0	1.0
LINC02588	0.0	0.0	1.0	1.0
NOVA1	0.0	0.0	1.0	1.0
LINC02306	0.0	0.0	1.0	1.0
LINC02286	0.0	0.0	1.0	1.0
LINC02471	0.0	0.0	1.0	1.0
STXBP6	0.0	0.0	1.0	1.0
FAM163A	0.0	0.0	1.0	1.0
AL136018.1	0.0	0.0	1.0	1.0
MUC19	0.0	0.0	1.0	1.0
CTSG	0.0	0.0	1.0	1.0
CMA1	0.0	0.0	1.0	1.0
AL132800.1	0.0	0.0	1.0	1.0
AC107023.1	0.0	0.0	1.0	1.0
AC087897.2	0.0	0.0	1.0	1.0
LINC01551	0.0	0.0	1.0	1.0
LINC02282	0.0	0.0	1.0	1.0
PKP2	0.0	0.0	1.0	1.0
GPR33	0.0	0.0	1.0	1.0
AC078776.1	0.0	0.0	1.0	1.0
AL139353.2	0.0	0.0	1.0	1.0
TSPAN11	0.0	0.0	1.0	1.0
LINC02387	0.0	0.0	1.0	1.0
AL136418.1	0.0	0.0	1.0	1.0
AL353708.2	0.0	0.0	1.0	1.0
AC048344.1	0.0	0.0	1.0	1.0
AL049830.3	0.0	0.0	1.0	1.0
AC084824.5	0.0	0.0	1.0	1.0
AL121852.1	0.0	0.0	1.0	1.0
G2E3-AS1	0.0	0.0	1.0	1.0
LINC02281	0.0	0.0	1.0	1.0
AL133372.2	0.0	0.0	1.0	1.0
AL133372.3	0.0	0.0	1.0	1.0
AL356756.1	0.0	0.0	1.0	1.0
SYT10	0.0	0.0	1.0	1.0
AL359853.1	0.0	0.0	1.0	1.0
AC046130.1	0.0	0.0	1.0	1.0
AC046130.2	0.0	0.0	1.0	1.0
AC140847.1	0.0	0.0	1.0	1.0
AL158058.1	0.0	0.0	1.0	1.0
LINC02326	0.0	0.0	1.0	1.0
LINC02327	0.0	0.0	1.0	1.0
C12orf71	0.0	0.0	1.0	1.0
KIAA1614	0.0	0.0	1.0	1.0
RERGL	0.0	0.0	1.0	1.0
AL513523.3	0.0	0.0	1.0	1.0
SLCO1B3	0.0	0.0	1.0	1.0
AL359397.2	0.0	0.0	1.0	1.0
SLCO1B7	0.0	0.0	1.0	1.0
SLCO1B1	0.0	0.0	1.0	1.0
SLCO1A2	0.0	0.0	1.0	1.0
AL358472.4	0.0	0.0	1.0	1.0
IAPP	0.0	0.0	1.0	1.0
AL358472.3	0.0	0.0	1.0	1.0
AL591767.1	0.0	0.0	1.0	1.0
C1orf189	0.0	0.0	1.0	1.0
AL358393.1	0.0	0.0	1.0	1.0
LINC01732	0.0	0.0	1.0	1.0
SPX	0.0	0.0	1.0	1.0
GYS2	0.0	0.0	1.0	1.0
AL110505.1	0.0	0.0	1.0	1.0
AC010197.1	0.0	0.0	1.0	1.0
AL358335.2	0.0	0.0	1.0	1.0
AC010185.1	0.0	0.0	1.0	1.0
LINC00648	0.0	0.0	1.0	1.0
KCNJ8	0.0	0.0	1.0	1.0
MDGA2	0.0	0.0	1.0	1.0
ABCC9	0.0	0.0	1.0	1.0
AC008250.1	0.0	0.0	1.0	1.0
AC087318.1	0.0	0.0	1.0	1.0
AC084816.1	0.0	0.0	1.0	1.0
AL359397.1	0.0	0.0	1.0	1.0
SLCO1C1	0.0	0.0	1.0	1.0
FOXA1	0.0	0.0	1.0	1.0
PDE3A	0.0	0.0	1.0	1.0
AL358333.1	0.0	0.0	1.0	1.0
AL358333.2	0.0	0.0	1.0	1.0
AL079307.2	0.0	0.0	1.0	1.0
FRMD6-AS1	0.0	0.0	1.0	1.0
PIK3C2G	0.0	0.0	1.0	1.0
AL122125.1	0.0	0.0	1.0	1.0
PLCZ1	0.0	0.0	1.0	1.0
AC087242.1	0.0	0.0	1.0	1.0
CAPZA3	0.0	0.0	1.0	1.0
FRMD6-AS2	0.0	0.0	1.0	1.0
LINC02310	0.0	0.0	1.0	1.0
AL358332.1	0.0	0.0	1.0	1.0
LINC01699	0.0	0.0	1.0	1.0
LINC00640	0.0	0.0	1.0	1.0
LINC00519	0.0	0.0	1.0	1.0
AL591770.1	0.0	0.0	1.0	1.0
TRIM9	0.0	0.0	1.0	1.0
AC024901.1	0.0	0.0	1.0	1.0
AL358334.3	0.0	0.0	1.0	1.0
LINC02398	0.0	0.0	1.0	1.0
ABHD12B	0.0	0.0	1.0	1.0
LINC02468	0.0	0.0	1.0	1.0
AC129102.1	0.0	0.0	1.0	1.0
AL358334.1	0.0	0.0	1.0	1.0
AL513523.4	0.0	0.0	1.0	1.0
AC084819.1	0.0	0.0	1.0	1.0
RPL10L	0.0	0.0	1.0	1.0
AC087235.1	0.0	0.0	1.0	1.0
LINC00871	0.0	0.0	1.0	1.0
AL162591.2	0.0	0.0	1.0	1.0
LINC00639	0.0	0.0	1.0	1.0
CLEC14A	0.0	0.0	1.0	1.0
SSTR1	0.0	0.0	1.0	1.0
AC092794.1	0.0	0.0	1.0	1.0
AC092794.2	0.0	0.0	1.0	1.0
AC019209.3	0.0	0.0	1.0	1.0
AC019209.2	0.0	0.0	1.0	1.0
AC019209.1	0.0	0.0	1.0	1.0
RASSF8-AS1	0.0	0.0	1.0	1.0
RASSF8	0.0	0.0	1.0	1.0
AC022509.3	0.0	0.0	1.0	1.0
AC022509.2	0.0	0.0	1.0	1.0
AL392023.1	0.0	0.0	1.0	1.0
AC022509.1	0.0	0.0	1.0	1.0
AC022509.4	0.0	0.0	1.0	1.0
AC055720.1	0.0	0.0	1.0	1.0
AC024145.1	0.0	0.0	1.0	1.0
AL162431.1	0.0	0.0	1.0	1.0
AC023051.1	0.0	0.0	1.0	1.0
AL392023.2	0.0	0.0	1.0	1.0
AL359233.1	0.0	0.0	1.0	1.0
LINC00517	0.0	0.0	1.0	1.0
AC024896.1	0.0	0.0	1.0	1.0
TTC6	0.0	0.0	1.0	1.0
AC023510.1	0.0	0.0	1.0	1.0
C12orf77	0.0	0.0	1.0	1.0
SHE	0.0	0.0	1.0	1.0
AL049870.2	0.0	0.0	1.0	1.0
LINC02303	0.0	0.0	1.0	1.0
KIAA1614-AS1	0.0	0.0	1.0	1.0
AL139354.1	0.0	0.0	1.0	1.0
AC087260.1	0.0	0.0	1.0	1.0
AL162632.1	0.0	0.0	1.0	1.0
AL162632.3	0.0	0.0	1.0	1.0
SOX5-AS1	0.0	0.0	1.0	1.0
AL121809.1	0.0	0.0	1.0	1.0
AL121809.2	0.0	0.0	1.0	1.0
AQP10	0.0	0.0	1.0	1.0
AL049870.3	0.0	0.0	1.0	1.0
LINC00477	0.0	0.0	1.0	1.0
IL6R-AS1	0.0	0.0	1.0	1.0
LINC02302	0.0	0.0	1.0	1.0
AL356022.1	0.0	0.0	1.0	1.0
FSCB	0.0	0.0	1.0	1.0
LINC02277	0.0	0.0	1.0	1.0
AL161752.1	0.0	0.0	1.0	1.0
LINC02307	0.0	0.0	1.0	1.0
AL450442.1	0.0	0.0	1.0	1.0
AL445074.1	0.0	0.0	1.0	1.0
LRFN5	0.0	0.0	1.0	1.0
AC023796.1	0.0	0.0	1.0	1.0
AC023796.2	0.0	0.0	1.0	1.0
OR10P1	0.0	0.0	1.0	1.0
MYO16-AS1	0.0	0.0	1.0	1.0
MYO16-AS2	0.0	0.0	1.0	1.0
C1QTNF9	0.0	0.0	1.0	1.0
AC117377.1	0.0	0.0	1.0	1.0
C1QTNF9B	0.0	0.0	1.0	1.0
FAM71C	0.0	0.0	1.0	1.0
ACKR1	0.0	0.0	1.0	1.0
RGS4	0.0	0.0	1.0	1.0
LINC00352	0.0	0.0	1.0	1.0
LINC00327	0.0	0.0	1.0	1.0
SACS-AS1	0.0	0.0	1.0	1.0
SGCG	0.0	0.0	1.0	1.0
LINC00362	0.0	0.0	1.0	1.0
AL157931.2	0.0	0.0	1.0	1.0
AL157931.1	0.0	0.0	1.0	1.0
LINC00621	0.0	0.0	1.0	1.0
LINC00424	0.0	0.0	1.0	1.0
CCDC190	0.0	0.0	1.0	1.0
SLC17A8	0.0	0.0	1.0	1.0
NR1H4	0.0	0.0	1.0	1.0
LINC01046	0.0	0.0	1.0	1.0
GAS2L3	0.0	0.0	1.0	1.0
AL513323.1	0.0	0.0	1.0	1.0
ANO4	0.0	0.0	1.0	1.0
AC138360.1	0.0	0.0	1.0	1.0
AC063947.1	0.0	0.0	1.0	1.0
SLC5A8	0.0	0.0	1.0	1.0
LATS2-AS1	0.0	0.0	1.0	1.0
SPATA13-AS1	0.0	0.0	1.0	1.0
C1QTNF9-AS1	0.0	0.0	1.0	1.0
IL17D	0.0	0.0	1.0	1.0
AC069437.1	0.0	0.0	1.0	1.0
WASF3-AS1	0.0	0.0	1.0	1.0
CCDC38	0.0	0.0	1.0	1.0
HAL	0.0	0.0	1.0	1.0
AC007298.2	0.0	0.0	1.0	1.0
LINC00415	0.0	0.0	1.0	1.0
SHISA2	0.0	0.0	1.0	1.0
ATP8A2	0.0	0.0	1.0	1.0
CADM3	0.0	0.0	1.0	1.0
AL590787.1	0.0	0.0	1.0	1.0
LMX1A	0.0	0.0	1.0	1.0
LINC02452	0.0	0.0	1.0	1.0
LINC01076	0.0	0.0	1.0	1.0
LINC01053	0.0	0.0	1.0	1.0
LINC00463	0.0	0.0	1.0	1.0
AMER2	0.0	0.0	1.0	1.0
AC008149.1	0.0	0.0	1.0	1.0
AC007513.1	0.0	0.0	1.0	1.0
AC007656.1	0.0	0.0	1.0	1.0
LINC02409	0.0	0.0	1.0	1.0
PABPC3	0.0	0.0	1.0	1.0
CADM3-AS1	0.0	0.0	1.0	1.0
AC016152.1	0.0	0.0	1.0	1.0
ATP12A	0.0	0.0	1.0	1.0
ANKS1B	0.0	0.0	1.0	1.0
LINC00566	0.0	0.0	1.0	1.0
OR10J1	0.0	0.0	1.0	1.0
AL161772.1	0.0	0.0	1.0	1.0
LINC02258	0.0	0.0	1.0	1.0
ANHX	0.0	0.0	1.0	1.0
AC026786.2	0.0	0.0	1.0	1.0
AC079907.2	0.0	0.0	1.0	1.0
AC079907.1	0.0	0.0	1.0	1.0
SLAMF8	0.0	0.0	1.0	1.0
PMCH	0.0	0.0	1.0	1.0
AC127070.2	0.0	0.0	1.0	1.0
AL590560.2	0.0	0.0	1.0	1.0
SNHG28	0.0	0.0	1.0	1.0
LINC02456	0.0	0.0	1.0	1.0
VSIG8	0.0	0.0	1.0	1.0
IGF1	0.0	0.0	1.0	1.0
LINC00485	0.0	0.0	1.0	1.0
P2RX2	0.0	0.0	1.0	1.0
PAH	0.0	0.0	1.0	1.0
LRCOL1	0.0	0.0	1.0	1.0
ASCL1	0.0	0.0	1.0	1.0
AC131212.1	0.0	0.0	1.0	1.0
AC068643.1	0.0	0.0	1.0	1.0
AC079031.2	0.0	0.0	1.0	1.0
AC079031.1	0.0	0.0	1.0	1.0
AC068643.2	0.0	0.0	1.0	1.0
LINC02401	0.0	0.0	1.0	1.0
STAB2	0.0	0.0	1.0	1.0
AC148477.1	0.0	0.0	1.0	1.0
AC148477.4	0.0	0.0	1.0	1.0
CRP	0.0	0.0	1.0	1.0
AC084398.2	0.0	0.0	1.0	1.0
OR10J5	0.0	0.0	1.0	1.0
FAM230C	0.0	0.0	1.0	1.0
AC063948.1	0.0	0.0	1.0	1.0
SPIC	0.0	0.0	1.0	1.0
APCS	0.0	0.0	1.0	1.0
GJB6	0.0	0.0	1.0	1.0
MYBPC1	0.0	0.0	1.0	1.0
GJB2	0.0	0.0	1.0	1.0
LINC00556	0.0	0.0	1.0	1.0
AC117505.1	0.0	0.0	1.0	1.0
GJA3	0.0	0.0	1.0	1.0
LINC01072	0.0	0.0	1.0	1.0
AL355001.1	0.0	0.0	1.0	1.0
AC010205.1	0.0	0.0	1.0	1.0
PSPC1-AS2	0.0	0.0	1.0	1.0
LINC00350	0.0	0.0	1.0	1.0
TPTE2	0.0	0.0	1.0	1.0
AL356259.1	0.0	0.0	1.0	1.0
LINC00421	0.0	0.0	1.0	1.0
TUBA3C	0.0	0.0	1.0	1.0
AL137001.1	0.0	0.0	1.0	1.0
LINC00442	0.0	0.0	1.0	1.0
AL355516.1	0.0	0.0	1.0	1.0
LINC00408	0.0	0.0	1.0	1.0
LINC00387	0.0	0.0	1.0	1.0
LINC00388	0.0	0.0	1.0	1.0
LINC00349	0.0	0.0	1.0	1.0
RXRG	0.0	0.0	1.0	1.0
LINC02410	0.0	0.0	1.0	1.0
AC090001.1	0.0	0.0	1.0	1.0
SERTM1	0.0	0.0	1.0	1.0
SPART-AS1	0.0	0.0	1.0	1.0
CCDC169	0.0	0.0	1.0	1.0
AC126178.1	0.0	0.0	1.0	1.0
LINC02392	0.0	0.0	1.0	1.0
SOHLH2	0.0	0.0	1.0	1.0
DCLK1	0.0	0.0	1.0	1.0
LINC00445	0.0	0.0	1.0	1.0
MAB21L1	0.0	0.0	1.0	1.0
AC084365.1	0.0	0.0	1.0	1.0
AC112481.1	0.0	0.0	1.0	1.0
CCER1	0.0	0.0	1.0	1.0
AL138690.1	0.0	0.0	1.0	1.0
AL161716.1	0.0	0.0	1.0	1.0
LINC00457	0.0	0.0	1.0	1.0
LINC02343	0.0	0.0	1.0	1.0
LINC00615	0.0	0.0	1.0	1.0
AL139081.1	0.0	0.0	1.0	1.0
EPYC	0.0	0.0	1.0	1.0
KERA	0.0	0.0	1.0	1.0
LUM	0.0	0.0	1.0	1.0
DCN	0.0	0.0	1.0	1.0
AL161719.1	0.0	0.0	1.0	1.0
AL139383.1	0.0	0.0	1.0	1.0
LINC02344	0.0	0.0	1.0	1.0
AC025254.1	0.0	0.0	1.0	1.0
LINC02399	0.0	0.0	1.0	1.0
SMAD9	0.0	0.0	1.0	1.0
NTN4	0.0	0.0	1.0	1.0
OR6N1	0.0	0.0	1.0	1.0
OR6K2	0.0	0.0	1.0	1.0
LINC00332	0.0	0.0	1.0	1.0
C12orf50	0.0	0.0	1.0	1.0
KITLG	0.0	0.0	1.0	1.0
LHFPL6	0.0	0.0	1.0	1.0
AC024941.2	0.0	0.0	1.0	1.0
AL354809.1	0.0	0.0	1.0	1.0
OR6K3	0.0	0.0	1.0	1.0
AC024941.1	0.0	0.0	1.0	1.0
STOML3	0.0	0.0	1.0	1.0
LINC02458	0.0	0.0	1.0	1.0
FREM2-AS1	0.0	0.0	1.0	1.0
FREM2	0.0	0.0	1.0	1.0
AL158837.1	0.0	0.0	1.0	1.0
LINC00366	0.0	0.0	1.0	1.0
LINC00437	0.0	0.0	1.0	1.0
TRPC4	0.0	0.0	1.0	1.0
AC010201.2	0.0	0.0	1.0	1.0
AC010201.1	0.0	0.0	1.0	1.0
POSTN	0.0	0.0	1.0	1.0
LINC00547	0.0	0.0	1.0	1.0
MAEL	0.0	0.0	1.0	1.0
ILDR2	0.0	0.0	1.0	1.0
LINC01048	0.0	0.0	1.0	1.0
CSNK1A1L	0.0	0.0	1.0	1.0
LINC02404	0.0	0.0	1.0	1.0
STARD13	0.0	0.0	1.0	1.0
KL	0.0	0.0	1.0	1.0
AC090049.1	0.0	0.0	1.0	1.0
LINC00572	0.0	0.0	1.0	1.0
AC012464.3	0.0	0.0	1.0	1.0
LINC00297	0.0	0.0	1.0	1.0
MTUS2-AS1	0.0	0.0	1.0	1.0
MTUS2-AS2	0.0	0.0	1.0	1.0
MTUS2	0.0	0.0	1.0	1.0
URAD	0.0	0.0	1.0	1.0
AC123567.2	0.0	0.0	1.0	1.0
CDX2	0.0	0.0	1.0	1.0
LINC00543	0.0	0.0	1.0	1.0
PDX1	0.0	0.0	1.0	1.0
PLUT	0.0	0.0	1.0	1.0
GSX1	0.0	0.0	1.0	1.0
AL136439.1	0.0	0.0	1.0	1.0
LINC01079	0.0	0.0	1.0	1.0
AC073655.2	0.0	0.0	1.0	1.0
LINC02340	0.0	0.0	1.0	1.0
AL358115.1	0.0	0.0	1.0	1.0
USP12-AS1	0.0	0.0	1.0	1.0
AL160035.1	0.0	0.0	1.0	1.0
AC023161.1	0.0	0.0	1.0	1.0
AC084879.2	0.0	0.0	1.0	1.0
AL356441.1	0.0	0.0	1.0	1.0
GPR12	0.0	0.0	1.0	1.0
LRRC52	0.0	0.0	1.0	1.0
LINC00544	0.0	0.0	1.0	1.0
AL354674.1	0.0	0.0	1.0	1.0
LINC00365	0.0	0.0	1.0	1.0
